ds,yhat,yhat_lower,yhat_upper
2024-03-12 02:00:00,0.2970765679085221,-0.27464547546546003,0.8746946277619254
2024-03-12 03:00:00,0.36473617975339523,-0.2225071265630718,0.9462457938476718
2024-03-12 04:00:00,0.47558520871671006,-0.11869492541419951,1.08592405668828
2024-03-12 05:00:00,0.6190662061331977,2.054247207830491e-06,1.2437005504541605
2024-03-12 06:00:00,0.8106330683180638,0.20074390469437356,1.41482903892379
2024-03-12 07:00:00,1.0493774311529844,0.47552984778099816,1.6617432547589726
2024-03-12 08:00:00,1.2861972604195628,0.7039998850693698,1.9155950331249119
2024-03-12 09:00:00,1.440784182752866,0.8249807710859531,2.0703104330336575
2024-03-12 10:00:00,1.4590375085921945,0.8529453531121556,2.0636978168389506
2024-03-12 11:00:00,1.3611910960826958,0.7661904707491811,1.9476593122653163
2024-03-12 12:00:00,1.2354812500109946,0.6229376164592725,1.8395542047342457
2024-03-12 13:00:00,1.1793804905186156,0.6169915976877436,1.7835924486554573
2024-03-12 14:00:00,1.2361581506321546,0.6422190847142045,1.8097305490085869
2024-03-12 15:00:00,1.3764075386540047,0.8226829055373015,1.9907525317160415
2024-03-12 16:00:00,1.532115161817167,0.981524917571518,2.0950316280388908
2024-03-12 17:00:00,1.646050768454717,1.1130818035499606,2.2395610148296377
2024-03-12 18:00:00,1.6932853377972217,1.0872917047130117,2.284637387765313
2024-03-12 19:00:00,1.6663798556523035,1.0785001602963673,2.266579358265336
2024-03-12 20:00:00,1.5535630155160154,0.947362846950711,2.1312960120203717
2024-03-12 21:00:00,1.3418900407014582,0.7792415013857388,1.930584578324418
2024-03-12 22:00:00,1.0445435032567398,0.4880754280917146,1.6673543393404835
2024-03-12 23:00:00,0.7195654011031729,0.15267859592730904,1.3369529159051674
2024-03-13 00:00:00,0.4513851908696964,-0.14339044431509537,1.0675681302284268
2024-03-13 01:00:00,0.3035981577043204,-0.30083514048791526,0.8646432898405133
2024-03-13 02:00:00,0.28335779198966726,-0.30110218040665515,0.8699029252026358
2024-03-13 03:00:00,0.3501742627856167,-0.2881540995949438,0.9371975932223094
2024-03-13 04:00:00,0.46030268496342,-0.1208799596733623,1.0268819926958477
2024-03-13 05:00:00,0.6031944698188287,-0.05099867057163676,1.2267463059996462
2024-03-13 06:00:00,0.7943111763043387,0.17740922516998583,1.3657708959059371
2024-03-13 07:00:00,1.0327507928294797,0.45121890031003353,1.6073782573240052
2024-03-13 08:00:00,1.269416228710697,0.6542475679761458,1.850085349831961
2024-03-13 09:00:00,1.4240025613311107,0.84380365012256,2.0169366230766967
2024-03-13 10:00:00,1.442410991978629,0.8415766086144839,1.9967569954945632
2024-03-13 11:00:00,1.3448756599309644,0.753182700593649,1.9218690448807987
2024-03-13 12:00:00,1.2196315098546293,0.613689765109123,1.7986093767382703
2024-03-13 13:00:00,1.1641480478005497,0.5601927655860002,1.7964396019392868
2024-03-13 14:00:00,1.2216899451815848,0.6249264341863847,1.797752520080327
2024-03-13 15:00:00,1.3628442268893877,0.772915441904725,1.9501139152704572
2024-03-13 16:00:00,1.5195895398531438,0.9435379733192886,2.1193264082832406
2024-03-13 17:00:00,1.6346862588867697,1.0445638217389634,2.2271059187826316
2024-03-13 18:00:00,1.6831945584424663,1.095416013574735,2.295341034904733
2024-03-13 19:00:00,1.6576632876283997,1.083556633753269,2.244213341085132
2024-03-13 20:00:00,1.5463077870754665,0.9360198943852182,2.0941401772072448
2024-03-13 21:00:00,1.3361688419677114,0.7725501182344228,1.92845575701388
2024-03-13 22:00:00,1.0404136456618014,0.41785495771989145,1.6597678304597494
2024-03-13 23:00:00,0.7170680336188365,0.10350364544292273,1.3826442712203812
2024-03-14 00:00:00,0.4505446834926816,-0.12281564219981328,1.0544269535560482
2024-03-14 01:00:00,0.3044216607060034,-0.28132072758469806,0.8835061512787681
2024-03-14 02:00:00,0.28583497746893816,-0.32880861967586267,0.8876152224426418
2024-03-14 03:00:00,0.3542772529933097,-0.26769972117322144,0.9761544591685295
2024-03-14 04:00:00,0.46598616966563033,-0.11427241408558604,1.0550970944084153
2024-03-14 05:00:00,0.6103960128914754,0.0027954189024037204,1.224729084483226
2024-03-14 06:00:00,0.8029517094579572,0.18945138672249875,1.3962044156792346
2024-03-14 07:00:00,1.04273529221375,0.5031422205075939,1.640758343655631
2024-03-14 08:00:00,1.2806345679830056,0.6773252374521198,1.9198534346326015
2024-03-14 09:00:00,1.436330532931272,0.8297556917562136,2.023700224027562
2024-03-14 10:00:00,1.455711485904884,0.8231386130471041,2.040377231977715
2024-03-14 11:00:00,1.3589999879541153,0.7629943274912548,1.9316312400280886
2024-03-14 12:00:00,1.2344208611325604,0.6878226136850899,1.808190622861574
2024-03-14 13:00:00,1.1794350602363997,0.5924469927880682,1.75511009300221
2024-03-14 14:00:00,1.2373003757528398,0.6460658332433072,1.8144054937944925
2024-03-14 15:00:00,1.3785987026896898,0.7827633823002919,1.9409761685073117
2024-03-14 16:00:00,1.535305370841777,0.9655824001523998,2.1521612018154435
2024-03-14 17:00:00,1.6501792925371022,1.0273755915535827,2.248150005178137
2024-03-14 18:00:00,1.6982810558103392,1.066538030111299,2.345556939049513
2024-03-14 19:00:00,1.6721618003970562,1.038481064434907,2.216033112798168
2024-03-14 20:00:00,1.5600410147598711,0.9740129972090789,2.1818438612379754
2024-03-14 21:00:00,1.348965448945585,0.7894718325104129,1.9663483493771243
2024-03-14 22:00:00,1.0521100179188665,0.44641819566857216,1.6406036666412647
2024-03-14 23:00:00,0.727509955984623,0.08016167557135565,1.3575094630373592
2024-03-15 00:00:00,0.4595889188823401,-0.1157502149574955,1.0867081434552492
2024-03-15 01:00:00,0.3119374141218325,-0.2979219785771167,0.9212733505870789
2024-03-15 02:00:00,0.2917052287878985,-0.2728644360597816,0.8956450712761445
2024-03-15 03:00:00,0.3583999440962714,-0.19974598699356885,0.9367745239262677
2024-03-15 04:00:00,0.4682752331499461,-0.16289457586412331,1.0738265666138016
2024-03-15 05:00:00,0.6107822314075038,-0.007018349775665767,1.2052902877156182
2024-03-15 06:00:00,0.8013833967408277,0.20817025136592796,1.4000915477929867
2024-03-15 07:00:00,1.0391787888214952,0.45583836381527626,1.633671226652642
2024-03-15 08:00:00,1.2750745470007487,0.6537118861975789,1.85131064477249
2024-03-15 09:00:00,1.4287701130142616,0.8211998451349062,2.017537961641325
2024-03-15 10:00:00,1.4461721512844863,0.8429577301043245,2.0453278299990085
2024-03-15 11:00:00,1.347521317189527,0.7882316400548105,1.9688904109233267
2024-03-15 12:00:00,1.2210600686026365,0.5971372017693206,1.7899959091215718
2024-03-15 13:00:00,1.1642663565747466,0.529022444274145,1.7616759646230866
2024-03-15 14:00:00,1.220414155244676,0.6644835290894422,1.8531093339499694
2024-03-15 15:00:00,1.3601005678808633,0.7373000603450119,1.9990092084009827
2024-03-15 16:00:00,1.5153150062005971,0.9245227458280328,2.1091996660207304
2024-03-15 17:00:00,1.6288292007573548,1.032974686027567,2.282505250454571
2024-03-15 18:00:00,1.6757151719211134,1.0781929170641165,2.2419710685338083
2024-03-15 19:00:00,1.6485339999301198,1.0597626437338872,2.2595292954147266
2024-03-15 20:00:00,1.5355135337315626,0.9305108450083431,2.156577873623761
2024-03-15 21:00:00,1.3237072337442308,0.705365831794785,1.8708952375751435
2024-03-15 22:00:00,1.0262950244133613,0.44173622899887244,1.6151130286915425
2024-03-15 23:00:00,0.7013154172560243,0.12105954814610362,1.3152341418211688
2024-03-16 00:00:00,0.4331936014292167,-0.1706072467718592,1.0494334732689228
2024-03-16 01:00:00,0.28551988197799116,-0.30045801747872447,0.879943878325862
2024-03-16 02:00:00,0.26544213530906535,-0.29348561248579935,0.835094999822447
2024-03-16 03:00:00,0.332464370086627,-0.2754787391923293,0.8939829031869108
2024-03-16 04:00:00,0.4428350896310419,-0.1579210207964117,1.065992778194502
2024-03-16 05:00:00,0.5859987443239292,0.0046306203967447215,1.1758878162927748
2024-03-16 06:00:00,0.7774096896112945,0.1975712154957338,1.3310305319294442
2024-03-16 07:00:00,1.0161585782910556,0.36815611576743196,1.5550060753868133
2024-03-16 08:00:00,1.2531409644760838,0.62805087012662,1.8345699053501252
2024-03-16 09:00:00,1.40804466407111,0.7736844902264883,2.002695281292104
2024-03-16 10:00:00,1.4267638227549595,0.8151099161395214,1.9972754464838
2024-03-16 11:00:00,1.3295258398899885,0.7410266876481392,1.8852842235126988
2024-03-16 12:00:00,1.2045593417503926,0.6358378293035102,1.821558511525333
2024-03-16 13:00:00,1.1493280378761244,0.5621890890931478,1.7934812399960356
2024-03-16 14:00:00,1.2070914186568986,0.6188832344551648,1.8590083610393457
2024-03-16 15:00:00,1.3484320288666816,0.7597174250012865,1.9646450246808014
2024-03-16 16:00:00,1.505324812365432,0.9052585171850689,2.1092277420406473
2024-03-16 17:00:00,1.620527283687034,0.9861314058542355,2.2459788997395025
2024-03-16 18:00:00,1.669097654145183,1.037803459495124,2.260459812570184
2024-03-16 19:00:00,1.6435837490817486,1.0389173826206013,2.3004046865871586
2024-03-16 20:00:00,1.532200854138887,0.9438373785718167,2.097522120494271
2024-03-16 21:00:00,1.321990684429538,0.7568979508094233,1.910828648210437
2024-03-16 22:00:00,1.026122350643759,0.44161056386892883,1.6118310037744914
2024-03-16 23:00:00,0.7026245818000824,0.11198552518467556,1.2718914365143446
2024-03-17 00:00:00,0.43591390039506506,-0.19500833473946694,1.0261183268317302
2024-03-17 01:00:00,0.28957312962583814,-0.2888196599176982,0.8833394749228195
2024-03-17 02:00:00,0.2707439009144026,-0.32291215148275615,0.8695525843501547
2024-03-17 03:00:00,0.33892525019264885,-0.23059528904298116,0.947559417965727
2024-03-17 04:00:00,0.45036199832957124,-0.17627033474870776,1.0486370029196048
2024-03-17 05:00:00,0.5944962043522569,0.0021096734839093473,1.1669217050258534
2024-03-17 06:00:00,0.7867811073783031,0.19029684661641175,1.3654193120982687
2024-03-17 07:00:00,1.0263074861585866,0.4184124947636032,1.6111585762523484
2024-03-17 08:00:00,1.2639722145015544,0.6772176571065591,1.8295510492695468
2024-03-17 09:00:00,1.419465558056664,0.8401968936964563,2.0245781610248215
2024-03-17 10:00:00,1.4386851647950396,0.8562134501919018,2.0121203840197337
2024-03-17 11:00:00,1.3418628983817216,0.7686206669220933,1.9305416337114116
2024-03-17 12:00:00,1.2172327096714586,0.6633448969928739,1.739522140467463
2024-03-17 13:00:00,1.1622643813207878,0.5203909145675937,1.753650696883949
2024-03-17 14:00:00,1.220224105397178,0.6144650590876999,1.8460318499347297
2024-03-17 15:00:00,1.3617016304360705,0.743368718428092,1.960685769377304
2024-03-17 16:00:00,1.5186794749262174,0.9263142692751445,2.106116707344868
2024-03-17 17:00:00,1.6339229648313625,1.0410031432415676,2.271915131808081
2024-03-17 18:00:00,1.6824982246517086,1.0202424159583374,2.2743045259061154
2024-03-17 19:00:00,1.6569609605403774,1.0304755760160027,2.2216143560808783
2024-03-17 20:00:00,1.5455341752195013,0.9187749917006766,2.1361125377267927
2024-03-17 21:00:00,1.3352670103836135,0.7230234694918386,1.940629994555278
2024-03-17 22:00:00,1.0393355923734928,0.44611948532752366,1.65884808691256
2024-03-17 23:00:00,0.7157751424753023,0.096605822009229,1.3437016124283157
2024-03-18 00:00:00,0.4490080491509708,-0.1949944745683143,1.0299848837854342
2024-03-18 01:00:00,0.30262228321778106,-0.29144825438311234,0.9145535323501583
2024-03-18 02:00:00,0.2837638255568279,-0.2922073762302957,0.8632622386483475
2024-03-18 03:00:00,0.35193519674562823,-0.2635328619411579,0.9694037836957456
2024-03-18 04:00:00,0.46338378502244515,-0.17825720941201323,1.0382439997540516
2024-03-18 05:00:00,0.6075532618303982,0.0092701202327461,1.2152739614471222
2024-03-18 06:00:00,0.7998975014033214,0.1921927817566566,1.425041433939935
2024-03-18 07:00:00,1.0395069335593277,0.40679586330286455,1.654366207613543
2024-03-18 08:00:00,1.277277108028822,0.6781470163678236,1.8891956234767886
2024-03-18 09:00:00,1.4328960157381538,0.8033034583088453,2.049673646169772
2024-03-18 10:00:00,1.4522581187607604,0.8837640433537892,2.0962175944854784
2024-03-18 11:00:00,1.35559123800906,0.7750905758612655,1.9640369656230467
2024-03-18 12:00:00,1.2311244926466673,0.6113637652320806,1.8272088023095532
2024-03-18 13:00:00,1.1763221256389484,0.5834113292258137,1.7578366358750643
2024-03-18 14:00:00,1.234444173943523,0.5916955574119375,1.8165140207009736
2024-03-18 15:00:00,1.3760737186314305,0.7869713002593576,1.9550604950663348
2024-03-18 16:00:00,1.5331862103881235,0.9733797749776771,2.1532264082097727
2024-03-18 17:00:00,1.6485396265064827,1.02700466983394,2.227926490807451
2024-03-18 18:00:00,1.697192587123845,1.131415254326633,2.293808250828353
2024-03-18 19:00:00,1.6716932675788656,1.0235397060259652,2.2749924031970137
2024-03-18 20:00:00,1.560257244618408,0.9595572726396248,2.1605356053372358
2024-03-18 21:00:00,1.3499264705361742,0.7374856391650254,1.952639968395185
2024-03-18 22:00:00,1.05387024884559,0.4775450703660404,1.6600791120871634
2024-03-18 23:00:00,0.7301174713456409,0.13908516205588572,1.3259432231495536
2024-03-19 00:00:00,0.4630848118250479,-0.08460878032870375,1.0409703018363328
2024-03-19 01:00:00,0.3163552555968776,-0.26438075068489303,0.9320172648761686
2024-03-19 02:00:00,0.29707063305065773,-0.3190244267621794,0.8719473611823443
2024-03-19 03:00:00,0.3647302448589663,-0.2043631153317538,0.9675406765089293
2024-03-19 04:00:00,0.4755792737894501,-0.1013436344841594,1.0476500244291738
2024-03-19 05:00:00,0.6190602711668711,0.049656176388973364,1.222757352259751
2024-03-19 06:00:00,0.8106271333164388,0.19516682575145305,1.3986875345125935
2024-03-19 07:00:00,1.049371496115957,0.4659295245673315,1.648285194958195
2024-03-19 08:00:00,1.2861913253465413,0.6829857693103463,1.894582773148445
2024-03-19 09:00:00,1.4407782476406725,0.8647399234160577,2.038565334212504
2024-03-19 10:00:00,1.4590315734450858,0.8570417245143118,2.052655903135797
2024-03-19 11:00:00,1.361185160898529,0.7752373949294209,1.9404280344350064
2024-03-19 12:00:00,1.2354753147905828,0.6513890146366326,1.8083932870353236
2024-03-19 13:00:00,1.1793745552627541,0.5466539953166061,1.755106514289836
2024-03-19 14:00:00,1.2361522153410995,0.6529566005869248,1.841101761457348
2024-03-19 15:00:00,1.3764016033277315,0.7760918461951399,1.9609834491418596
2024-03-19 16:00:00,1.5321092264515468,0.9583268975790741,2.1349437135192297
2024-03-19 17:00:00,1.6460448330558664,1.0516100703784836,2.2065152451682275
2024-03-19 18:00:00,1.6932794023613762,1.1146391978014896,2.3123552007489554
2024-03-19 19:00:00,1.6663739201794536,1.0439527450758277,2.249457132280613
2024-03-19 20:00:00,1.5535570800064682,0.9637084788837832,2.1265739625811517
2024-03-19 21:00:00,1.3418841051580594,0.7783185698104211,1.9275383525823193
2024-03-19 22:00:00,1.044537567675235,0.4739773918964718,1.6287994307081246
2024-03-19 23:00:00,0.7195594654862023,0.10580718547093701,1.3232441931630865
2024-03-20 00:00:00,0.45137925521720523,-0.11530056666033302,1.0408823422632496
2024-03-20 01:00:00,0.30359222201595226,-0.2872699910871095,0.9200651687992473
2024-03-20 02:00:00,0.2833518562634215,-0.30474903031560213,0.9096316230312237
2024-03-20 03:00:00,0.35016832702450507,-0.2162270046148218,0.9736844337121451
2024-03-20 04:00:00,0.46029674916953267,-0.17280769053328016,1.020314966256129
2024-03-20 05:00:00,0.6031885339857994,0.006289993073957841,1.2237652713120912
2024-03-20 06:00:00,0.7943052404238455,0.13835848239524254,1.38386434647945
2024-03-20 07:00:00,1.0327448569257625,0.4330102174671216,1.637912228248449
2024-03-20 08:00:00,1.2694102927709126,0.7120288678513812,1.8420278804905228
2024-03-20 09:00:00,1.4239966253522063,0.8304085700378837,2.009864084443072
2024-03-20 10:00:00,1.442405055967437,0.8372095066891241,2.091296985406561
2024-03-20 11:00:00,1.3448697238800986,0.7345422798944865,1.9435936436770318
2024-03-20 12:00:00,1.2196255737675208,0.5889967839917643,1.8285966767033464
2024-03-20 13:00:00,1.1641421116779942,0.542526834213586,1.822978002773548
2024-03-20 14:00:00,1.221684009023829,0.6160160528650825,1.8393348064308321
2024-03-20 15:00:00,1.362838290696426,0.7378073868332635,1.9722199291888234
2024-03-20 16:00:00,1.5195836036208137,0.9184810286845755,2.124106224732961
2024-03-20 17:00:00,1.6346803226212234,1.0578954336922999,2.2179666046177213
2024-03-20 18:00:00,1.6831886221399248,1.0876372549036026,2.29899037694172
2024-03-20 19:00:00,1.6576573512888524,1.016925155221507,2.2462916580328756
2024-03-20 20:00:00,1.5463018506992523,0.9286187800330772,2.1080142314478523
2024-03-20 21:00:00,1.3361629055575925,0.7084581320363331,1.9347315244437606
2024-03-20 22:00:00,1.0404077092136303,0.4480727773017323,1.7043668942131855
2024-03-20 23:00:00,0.7170620971352271,0.15816096453305226,1.2934778879282778
2024-03-21 00:00:00,0.4505387469735531,-0.140318419738959,1.04643967655409
2024-03-21 01:00:00,0.30441572415099905,-0.2807930735841804,0.9515965196474219
2024-03-21 02:00:00,0.2858290408777161,-0.3309808197014232,0.9050836767211163
2024-03-21 03:00:00,0.3542713163655281,-0.2983353505160502,0.9392304416927247
2024-03-21 04:00:00,0.4659802330050068,-0.09958632689519192,1.0609848194841913
2024-03-21 05:00:00,0.6103900761917753,-0.009683844707290399,1.1828660833392248
2024-03-21 06:00:00,0.8029457727229615,0.2329155393371633,1.440903100874073
2024-03-21 07:00:00,1.0427293554433537,0.42125580096186294,1.6226553058052475
2024-03-21 08:00:00,1.2806286311765394,0.6906591493412885,1.8843309982641887
2024-03-21 09:00:00,1.4363245960856115,0.8705051085717592,1.987114436636796
2024-03-21 10:00:00,1.4557055490243338,0.858023157221629,2.0438955198756115
2024-03-21 11:00:00,1.3589940510443377,0.7636916712742714,2.001147379353944
2024-03-21 12:00:00,1.2344149241787572,0.6098421690758724,1.8307276796187406
2024-03-21 13:00:00,1.1794291232471459,0.5745555606069233,1.7973449248446274
2024-03-21 14:00:00,1.2372944387285134,0.6535991917566464,1.8175956814351282
2024-03-21 15:00:00,1.378592765620467,0.7604376312155717,1.9778110511564087
2024-03-21 16:00:00,1.535299433742741,0.9176472785331845,2.1882314973666204
2024-03-21 17:00:00,1.6501733554048845,1.0777917300019395,2.2482212211147763
2024-03-21 18:00:00,1.6982751186412395,1.0835621149506598,2.287724700808185
2024-03-21 19:00:00,1.6721558631908355,1.0647949046947112,2.276947596319768
2024-03-21 20:00:00,1.5600350775169507,1.0060222386959474,2.184483398974489
2024-03-21 21:00:00,1.3489595116664455,0.7564241871938493,1.9598337072627547
2024-03-21 22:00:00,1.0521040806219826,0.47489095119545277,1.6894464970781011
2024-03-21 23:00:00,0.7275040186318031,0.13729486216524642,1.3919732796770699
2024-03-22 00:00:00,0.4595829814964818,-0.09713875384702726,1.0058391762003287
2024-03-22 01:00:00,0.311931476697786,-0.28840707436936325,0.9068614350543827
2024-03-22 02:00:00,0.29169929132990324,-0.33120109166425227,0.8719566943555312
2024-03-22 03:00:00,0.35839400660180476,-0.26386832825513934,0.9857320599799225
2024-03-22 04:00:00,0.46826929561925956,-0.12810736719827923,1.0303401289501783
2024-03-22 05:00:00,0.6107762938410385,-0.02068403751438355,1.2174656370909689
2024-03-22 06:00:00,0.8013774591389812,0.1981798589670205,1.41693774495343
2024-03-22 07:00:00,1.0391728511843317,0.45738204817413863,1.6629409187918751
2024-03-22 08:00:00,1.2750686093275472,0.6804574430908005,1.8913108791698705
2024-03-22 09:00:00,1.4287641753042284,0.824294793517858,2.0146994716101414
2024-03-22 10:00:00,1.4461662135371998,0.8476566730514926,2.0559260071370007
2024-03-22 11:00:00,1.3475153794077974,0.7186836126902673,1.914921826993682
2024-03-22 12:00:00,1.221054130782098,0.6083629876990387,1.830386359902372
2024-03-22 13:00:00,1.1642604187211518,0.6102618147495791,1.738224074447221
2024-03-22 14:00:00,1.220408217353627,0.6689881080175317,1.831356262152691
2024-03-22 15:00:00,1.3600946299544905,0.7642809566043308,1.9631424427358752
2024-03-22 16:00:00,1.5153090682382722,0.8918911989994663,2.122860387520537
2024-03-22 17:00:00,1.6288232627584227,1.0604372716563573,2.271319243490756
2024-03-22 18:00:00,1.6757092338853221,1.0736592214328866,2.2818935624958865
2024-03-22 19:00:00,1.648528061893303,1.0258568712338498,2.23424730955301
2024-03-22 20:00:00,1.5355075956941513,0.9565725796102649,2.1092135205906475
2024-03-22 21:00:00,1.3237012957067198,0.7172310122596088,1.9117356484797243
2024-03-22 22:00:00,1.0262890863762246,0.43156150049253866,1.683369076412027
2024-03-22 23:00:00,0.7013094792170389,0.11767417129352406,1.3109455889753525
2024-03-23 00:00:00,0.4331876633934064,-0.18773338401313217,0.9836391951845571
2024-03-23 01:00:00,0.28551394394007523,-0.3255021282166007,0.837194369583455
2024-03-23 02:00:00,0.26543619727322554,-0.31747815265249824,0.861806327379425
2024-03-23 03:00:00,0.3324584320458486,-0.27413811104083285,0.9363800619737918
2024-03-23 04:00:00,0.4428291515947146,-0.1676693597326511,1.057048629881611
2024-03-23 05:00:00,0.5859928062880193,-0.028206318527823848,1.1798473700745418
2024-03-23 06:00:00,0.7774037515760606,0.19396004790008228,1.341952859260644
2024-03-23 07:00:00,1.0161526402446932,0.4077995338876266,1.601023286456403
2024-03-23 08:00:00,1.2531350264417802,0.6611749310225161,1.8657725141649648
2024-03-23 09:00:00,1.4080387260360887,0.7851831419458208,1.9752883833689352
2024-03-23 10:00:00,1.4267578847187983,0.8134695583816903,1.9737104801007814
2024-03-23 11:00:00,1.3295199018554669,0.711832515437979,1.9422316901440486
2024-03-23 12:00:00,1.204553403713269,0.6037684170073656,1.8098527191122422
2024-03-23 13:00:00,1.149322099841957,0.5559968624454975,1.7512068603151478
2024-03-23 14:00:00,1.2070854806214315,0.5619945945061696,1.7825634018589904
2024-03-23 15:00:00,1.3484260908320045,0.7511136528779346,1.9507537290777812
2024-03-23 16:00:00,1.505318874330916,0.9229185592102268,2.1055400158707376
2024-03-23 17:00:00,1.620521345651994,0.9968289306552475,2.21269208265439
2024-03-23 18:00:00,1.6690917161093528,1.108270868380067,2.2655590993491668
2024-03-23 19:00:00,1.643577811044941,1.061793499487219,2.210566392162542
2024-03-23 20:00:00,1.5321949161014976,0.9290499549216009,2.1204849562399684
2024-03-23 21:00:00,1.3219847463920478,0.7410626583420129,1.9636997740633524
2024-03-23 22:00:00,1.026116412606642,0.4278358708548886,1.5867169235742211
2024-03-23 23:00:00,0.702618643761102,0.09860724773675232,1.3233959501110915
2024-03-24 00:00:00,0.4359079623592007,-0.20008000099694853,1.0344894057312375
2024-03-24 01:00:00,0.28956719158786115,-0.2777958874649124,0.9017228644495726
2024-03-24 02:00:00,0.2707379628785792,-0.32329893167105106,0.9167828494179426
2024-03-24 03:00:00,0.33891931215646,-0.3082248481499386,0.899407341239339
2024-03-24 04:00:00,0.45035606029326913,-0.14703341021320687,1.0308836334390605
2024-03-24 05:00:00,0.5944902663163707,-0.023030688285685524,1.1450764251279562
2024-03-24 06:00:00,0.7867751693431271,0.1673391916557212,1.3680456813951385
2024-03-24 07:00:00,1.026301548124226,0.4040439307440031,1.5816121276621715
2024-03-24 08:00:00,1.2639662764547286,0.7294638511670085,1.87832852206958
2024-03-24 09:00:00,1.4194596200215925,0.8182293631600989,1.982445591592071
2024-03-24 10:00:00,1.4386792267588258,0.8554144781085872,2.051940401693462
2024-03-24 11:00:00,1.3418569603447033,0.8089427256117794,1.9364810833598858
2024-03-24 12:00:00,1.217226771640859,0.5778499019373605,1.76082447388294
2024-03-24 13:00:00,1.162258443286664,0.5846134986426935,1.775769885608224
2024-03-24 14:00:00,1.220218167361713,0.6117950423764833,1.8187753450610282
2024-03-24 15:00:00,1.3616956923989307,0.7582922681429292,2.0064857809116385
2024-03-24 16:00:00,1.5186735368828657,0.9612744441847914,2.0840002658667367
2024-03-24 17:00:00,1.633917026796321,1.0199190728953849,2.264188729472177
2024-03-24 18:00:00,1.682492286615787,1.0768084508396727,2.3163594037137516
2024-03-24 19:00:00,1.656955022503566,1.0995427094028127,2.280014990824025
2024-03-24 20:00:00,1.5455282371854568,0.9418163473080072,2.160682130317068
2024-03-24 21:00:00,1.3352610723460208,0.6875140227415577,1.9600464995366849
2024-03-24 22:00:00,1.039329654336186,0.43502304929857705,1.695545306058068
2024-03-24 23:00:00,0.7157692044388531,0.08414184008654187,1.2984687467465308
2024-03-25 00:00:00,0.4490021111151121,-0.15660595986607695,1.037136015482931
2024-03-25 01:00:00,0.30261634518215597,-0.2674151456851946,0.8719513923395832
2024-03-25 02:00:00,0.2837578875210113,-0.31075770830513977,0.9088502547374147
2024-03-25 03:00:00,0.35192925870123715,-0.22977188733956222,0.9791355533116882
2024-03-25 04:00:00,0.46337784696470785,-0.12354556336285795,1.0193777873475585
2024-03-25 05:00:00,0.607547323762349,-0.01583764574959694,1.2305778381167913
2024-03-25 06:00:00,0.7998915633253698,0.21168503068380334,1.4155852837021965
2024-03-25 07:00:00,1.0395009954713694,0.4221095514858794,1.6853140358296805
2024-03-25 08:00:00,1.2772711699267991,0.7259809969416371,1.8818838634958581
2024-03-25 09:00:00,1.4328900776281142,0.8283869553008207,2.0377777638242436
2024-03-25 10:00:00,1.4522521806389648,0.8654780040142549,2.0609481359068025
2024-03-25 11:00:00,1.355585299875545,0.7987998536089536,1.9570696084530534
2024-03-25 12:00:00,1.2311185545022993,0.6112666293962528,1.8224584953417562
2024-03-25 13:00:00,1.1763161874845227,0.5627469649064257,1.7733207457064728
2024-03-25 14:00:00,1.2344382357793742,0.6662825686498347,1.8517728604702466
2024-03-25 15:00:00,1.376067780454823,0.7105337106847517,1.9409228476414289
2024-03-25 16:00:00,1.5331802722034793,0.9418404767778854,2.1568040665560906
2024-03-25 17:00:00,1.6485336883053714,1.0368767948092383,2.2588434172570007
2024-03-25 18:00:00,1.6971866489163754,1.0792058426529199,2.295641208412326
2024-03-25 19:00:00,1.6716873293597878,1.0657203379491005,2.2742710244311093
2024-03-25 20:00:00,1.5602513063914065,0.9487816198095361,2.1516900140018933
2024-03-25 21:00:00,1.349920532295,0.7390967142516216,1.962629668667329
2024-03-25 22:00:00,1.0538643105939138,0.48885711102952334,1.6827013542407483
2024-03-25 23:00:00,0.7301115330840395,0.1105567160139707,1.277175654243587
2024-03-26 00:00:00,0.4630788735533151,-0.10167237846331974,1.0569394766797642
2024-03-26 01:00:00,0.3163493173146562,-0.25768914062794057,0.8933889662305664
2024-03-26 02:00:00,0.2970646947575223,-0.25837486903736423,0.8813405585145196
2024-03-26 03:00:00,0.36472430655721577,-0.20329369899494143,1.007170538762189
2024-03-26 04:00:00,0.47557333546487957,-0.13687491137155652,1.0800384670780283
2024-03-26 05:00:00,0.6190543328415258,0.024979662724030068,1.2226020592463611
2024-03-26 06:00:00,0.8106211949811918,0.24221611345968125,1.3969710005833404
2024-03-26 07:00:00,1.0493655577707037,0.45915575852054225,1.6603323343034044
2024-03-26 08:00:00,1.2861853869871722,0.7186400763621548,1.8596523906633609
2024-03-26 09:00:00,1.44077230927329,0.8780609770338607,2.0627069421952076
2024-03-26 10:00:00,1.4590256350659558,0.8111617715824041,2.0271731853081985
2024-03-26 11:00:00,1.3611792225076682,0.8130989654437081,1.947585181098827
2024-03-26 12:00:00,1.2354693763888647,0.647160776573789,1.8254465019375612
2024-03-26 13:00:00,1.1793686168509736,0.5917231333527495,1.7654214266401103
2024-03-26 14:00:00,1.236146276919617,0.667126120963175,1.8387113321823485
2024-03-26 15:00:00,1.376395664893832,0.7759299702484346,1.9712951827898988
2024-03-26 16:00:00,1.5321032880095669,0.9565258470982456,2.1110805046356393
2024-03-26 17:00:00,1.6460388946026687,0.974641101999322,2.232587610787072
