ds,yhat,yhat_lower,yhat_upper
2024-02-12 06:00:00,0.13131316510578483,-0.3837953158741803,0.6577332088438841
2024-02-12 07:00:00,0.21287893845345884,-0.27945854988603824,0.743120721239444
2024-02-12 08:00:00,0.31850609539164276,-0.20931578052994793,0.8029808451186772
2024-02-12 09:00:00,0.40468501808917,-0.10103407497204737,0.9301853911100841
2024-02-12 10:00:00,0.43132597400359635,-0.04777035013700112,0.9383416718817986
2024-02-12 11:00:00,0.3941306980277125,-0.10744037675862346,0.8955494945476965
2024-02-12 12:00:00,0.3302946448912241,-0.18225592443282154,0.8045665498780813
2024-02-12 13:00:00,0.29206205043781047,-0.20588889819117218,0.7985442096288301
2024-02-12 14:00:00,0.31008425856749405,-0.17068312734304225,0.7965059318090305
2024-02-12 15:00:00,0.37584022758121627,-0.10711720269466404,0.875053131091963
2024-02-12 16:00:00,0.45400195027097145,-0.033540975741194815,0.9281406253113137
2024-02-12 17:00:00,0.5098129505326601,0.024771456036352186,1.0121307375497144
2024-02-12 18:00:00,0.527105336085832,-0.0019396376844384954,0.983844825427221
2024-02-12 19:00:00,0.5061319401142905,-0.016612663313513982,0.9581127726653672
2024-02-12 20:00:00,0.4512746495465813,-0.05433142384631889,0.9173675373947536
2024-02-12 21:00:00,0.36576308797452356,-0.1436902938779497,0.8786879201401318
2024-02-12 22:00:00,0.2584212584710779,-0.22587479138999822,0.7827938021890515
2024-02-12 23:00:00,0.15094687043978847,-0.3484071615450573,0.6602175409184954
2024-02-13 00:00:00,0.07200207387602534,-0.43112139023541085,0.536000575135514
2024-02-13 01:00:00,0.03919285968362318,-0.469005068155088,0.5418260665937411
2024-02-13 02:00:00,0.04571898525591456,-0.38928674069026964,0.5483167996585907
2024-02-13 03:00:00,0.06710465000079652,-0.46064528758816997,0.5381616331301928
2024-02-13 04:00:00,0.08449020668145574,-0.4252899407911903,0.5738571483662115
2024-02-13 05:00:00,0.10304465703938306,-0.41903244730628353,0.6285802848515023
2024-02-13 06:00:00,0.1463299301866379,-0.3560228824861554,0.6674602849784554
2024-02-13 07:00:00,0.22966678727690207,-0.2679460675400782,0.7389281773194707
2024-02-13 08:00:00,0.33697654158839463,-0.1525539055303626,0.8525802320534321
2024-02-13 09:00:00,0.42473711618344845,-0.03815941967643458,0.9257096842827136
2024-02-13 10:00:00,0.45284703783967545,-0.021395157983015528,0.9579353502138085
2024-02-13 11:00:00,0.4169971266634411,-0.09217822598565473,0.9296519153416962
2024-02-13 12:00:00,0.3543728485042512,-0.1594335276451938,0.8333653564612028
2024-02-13 13:00:00,0.31720946792239885,-0.148946205758879,0.8136924715841007
2024-02-13 14:00:00,0.33615045742201566,-0.13929623758933948,0.8433941778283431
2024-02-13 15:00:00,0.40266807587033726,-0.11479619939453616,0.8910730903035284
2024-02-13 16:00:00,0.4814288496461882,-0.01658286756012715,0.9953183841054585
2024-02-13 17:00:00,0.5376721186886908,0.032472072509366685,1.0581282802480851
2024-02-13 18:00:00,0.5552271264729196,0.08289251550251668,1.0616492520418666
2024-02-13 19:00:00,0.5343451863987762,0.03543928471495626,1.015964944601702
2024-02-13 20:00:00,0.47940802196401416,-0.0033561882736505,0.9974922275066797
2024-02-13 21:00:00,0.39364644872497256,-0.11475257210322112,0.8669030529462098
2024-02-13 22:00:00,0.28588700320772265,-0.24376070201639907,0.7916286320877758
2024-02-13 23:00:00,0.17783124316271187,-0.3597626826430953,0.673123444174496
2024-02-14 00:00:00,0.09814644284798807,-0.45699448782887553,0.5681856409829725
2024-02-14 01:00:00,0.06444494229416659,-0.4476699502612592,0.5627313448593604
2024-02-14 02:00:00,0.06993401049710368,-0.46318733051788025,0.5691220933029397
2024-02-14 03:00:00,0.09014644778666991,-0.4080845419448172,0.5754296130847281
2024-02-14 04:00:00,0.10623221408797087,-0.3939700370780265,0.6067933300141743
2024-02-14 05:00:00,0.12337083241964342,-0.4094549400699632,0.6514601196737093
2024-02-14 06:00:00,0.16513556717325584,-0.3182902555073963,0.6888948774305983
2024-02-14 07:00:00,0.24685922166568824,-0.22438775992672527,0.7599590290869609
2024-02-14 08:00:00,0.35247574534548237,-0.13614577276965906,0.8422861082174657
2024-02-14 09:00:00,0.4384761739613318,-0.04305849085416108,0.9676712443724105
2024-02-14 10:00:00,0.4647725026716341,-0.03144272359910335,0.955428081994766
2024-02-14 11:00:00,0.4270692527304837,-0.07285189824294251,0.9408159297510401
2024-02-14 12:00:00,0.3625657002330112,-0.12805688311758365,0.9022341950045782
2024-02-14 13:00:00,0.32351090588780457,-0.16264129679625014,0.8264525865349531
2024-02-14 14:00:00,0.3405620028401398,-0.1404323223153234,0.8594669803049845
2024-02-14 15:00:00,0.4052046566927572,-0.10910797653912231,0.8780444238680905
2024-02-14 16:00:00,0.48211843246522457,-0.009659286900662483,0.9803156616197282
2024-02-14 17:00:00,0.5365552318083953,0.02889957468117382,1.0365774234216505
2024-02-14 18:00:00,0.5523562805307962,0.05916136193544064,1.0511027238508999
2024-02-14 19:00:00,0.5297841999519665,0.043586395049787424,1.0301801264061992
2024-02-14 20:00:00,0.4732312603361739,-0.029485657939712258,0.9750963582383634
2024-02-14 21:00:00,0.3859379851423185,-0.07402226012775434,0.9102303109184183
2024-02-14 22:00:00,0.27673971202063585,-0.21984188612613592,0.7906864756613547
2024-02-14 23:00:00,0.16734583545814874,-0.33414793279241384,0.6603669920359494
2024-02-15 00:00:00,0.08643045511662414,-0.4308969445042926,0.5528196704911057
2024-02-15 01:00:00,0.05161168932836099,-0.4264145275950858,0.5463437662410325
2024-02-15 02:00:00,0.05610151365434371,-0.46715137597319384,0.5836226960905312
2024-02-15 03:00:00,0.07543634993034962,-0.3949445748934579,0.6010660675974204
2024-02-15 04:00:00,0.0907686924151547,-0.4262630708212001,0.6039826990214167
2024-02-15 05:00:00,0.10727952015019718,-0.412891277517443,0.5968544044955473
2024-02-15 06:00:00,0.14854249477664427,-0.3198756513308871,0.6333595382895897
2024-02-15 07:00:00,0.22988978782814812,-0.2575939769432416,0.717601550413268
2024-02-15 08:00:00,0.33525372737095077,-0.14411051346945603,0.8401886272239641
2024-02-15 09:00:00,0.4211227865292424,-0.0608744152072989,0.9440399926194528
2024-02-15 10:00:00,0.44740551327035655,-0.05234949457656583,0.9496044633928066
2024-02-15 11:00:00,0.4098021611328318,-0.09079003453858087,0.9223154553550544
2024-02-15 12:00:00,0.3455069885071818,-0.1334086502986971,0.8338790256474258
2024-02-15 13:00:00,0.3067633644671989,-0.18085428695969155,0.7935134340164031
2024-02-15 14:00:00,0.32422213716253,-0.16619661154364476,0.824644590882133
2024-02-15 15:00:00,0.3893621778574956,-0.11563066309955508,0.8802833776700543
2024-02-15 16:00:00,0.4668558342999507,-0.017510922644317188,0.9829525975235939
2024-02-15 17:00:00,0.5219474556163278,0.022835739194410207,1.0452463248984136
2024-02-15 18:00:00,0.5384704677827052,0.016377010644101957,1.0477077694873185
2024-02-15 19:00:00,0.5166795320647284,-0.005235869084485928,1.007035030775231
2024-02-15 20:00:00,0.46095888370267013,-0.054838364704387056,0.944392078839745
2024-02-15 21:00:00,0.37454101856638045,-0.07784002697826364,0.8739887411365184
2024-02-15 22:00:00,0.2662533328526683,-0.23300596695071474,0.756628066616546
2024-02-15 23:00:00,0.15779743977268337,-0.3113950625152702,0.6247771288776266
2024-02-16 00:00:00,0.07783988660238836,-0.4190721533221541,0.5769457236281567
2024-02-16 01:00:00,0.04399153080583201,-0.4530067459617677,0.559611783633138
2024-02-16 02:00:00,0.04945743456705598,-0.41938892708258685,0.5453176733116621
2024-02-16 03:00:00,0.06976750266399617,-0.4173774476936138,0.5721634053554866
2024-02-16 04:00:00,0.08606814987487668,-0.4039418932962722,0.5708499289062069
2024-02-16 05:00:00,0.10353474682310335,-0.3933290453029744,0.5888477128575389
2024-02-16 06:00:00,0.14573584323731634,-0.3708339297677263,0.630942497397007
2024-02-16 07:00:00,0.227999012682277,-0.28799767302702023,0.7251091924981506
2024-02-16 08:00:00,0.33425250859368655,-0.11579581653477582,0.8485133643557737
2024-02-16 09:00:00,0.4209812544616884,-0.086916236466788,0.9056653872654337
2024-02-16 10:00:00,0.44809076759271943,-0.10289704075550023,0.9112807557203564
2024-02-16 11:00:00,0.4112787767176134,-0.0850117532465085,0.9212933730182045
2024-02-16 12:00:00,0.347737501390328,-0.1520348417253819,0.8490337175910058
2024-02-16 13:00:00,0.30970873174852576,-0.18933264200470187,0.8251411695321651
2024-02-16 14:00:00,0.32784216531318394,-0.19101437993675752,0.840128505131464
2024-02-16 15:00:00,0.39361591453852335,-0.11996043230308424,0.8696813588401314
2024-02-16 16:00:00,0.471701919637268,0.003742898122720187,1.0088388806125819
2024-02-16 17:00:00,0.5273444295812584,-0.007228935541211689,0.9942492963007736
2024-02-16 18:00:00,0.5443770312336454,0.033289895100631545,1.0195697477897305
2024-02-16 19:00:00,0.5230547598648786,0.028811246924136065,1.031846556573421
2024-02-16 20:00:00,0.46776238911572776,-0.03655595749214549,0.9705316235665539
2024-02-16 21:00:00,0.3817330691208565,-0.09160456540613,0.8913181505910184
2024-02-16 22:00:00,0.27379491859131416,-0.2666000584838979,0.7908769935645914
2024-02-16 23:00:00,0.16565029574181123,-0.3474707731090099,0.6587597768988949
2024-02-17 00:00:00,0.08596647215278547,-0.40142530954010847,0.5935418257130936
2024-02-17 01:00:00,0.05235496902051831,-0.4320025030693566,0.5833122190985022
2024-02-17 02:00:00,0.058021415877609006,-0.4090525107263067,0.5567773072634978
2024-02-17 03:00:00,0.0784961572174259,-0.4104550010549236,0.5578565382615568
2024-02-17 04:00:00,0.09492589386140873,-0.37556791041400484,0.6113226995523712
2024-02-17 05:00:00,0.11248610833514056,-0.3898820115150177,0.5706494737156331
2024-02-17 06:00:00,0.15474527363397883,-0.3615831666986136,0.6556658085749714
2024-02-17 07:00:00,0.23703068967792543,-0.26575952489098004,0.7524705402347401
2024-02-17 08:00:00,0.34327013745526697,-0.15729347871143523,0.8413747079679997
2024-02-17 09:00:00,0.42994787375114696,-0.05824198336379223,0.9310145330544483
2024-02-17 10:00:00,0.45696856584950746,-0.01746271853861352,0.9272787035677094
2024-02-17 11:00:00,0.42002892632794997,-0.07302501492833914,0.8851384147826658
2024-02-17 12:00:00,0.3563200156147013,-0.11644684739644263,0.8810594767623128
2024-02-17 13:00:00,0.3180823506136503,-0.19424939212893932,0.8225449600725888
2024-02-17 14:00:00,0.3359642754845327,-0.1771349769460109,0.8098056680671487
2024-02-17 15:00:00,0.40144250795682745,-0.06260274716329535,0.855717735487776
2024-02-17 16:00:00,0.4791875948878771,-0.009582955789813007,0.9652630653206099
2024-02-17 17:00:00,0.5344424394722879,0.02255322458813914,0.9704467791193261
2024-02-17 18:00:00,0.5510393791991959,0.076664057936917,1.0456218931758825
2024-02-17 19:00:00,0.5292323470306195,0.026189230949578327,1.0239172080985441
2024-02-17 20:00:00,0.4734052131064273,-0.013576006485394271,0.9562131985417829
2024-02-17 21:00:00,0.3867904747092812,-0.10825231152637675,0.9088184785270801
2024-02-17 22:00:00,0.27821589952901343,-0.25488182894664996,0.7694049703365161
2024-02-17 23:00:00,0.16938384611138607,-0.3606859778069181,0.6755204739524104
2024-02-18 00:00:00,0.08896198482141446,-0.3724681792424148,0.5791304889108131
2024-02-18 01:00:00,0.05456267776375362,-0.4336515264523676,0.5596564290584155
2024-02-18 02:00:00,0.059392877108753794,-0.4329506031538129,0.578264519367767
2024-02-18 03:00:00,0.07898476629128118,-0.44733525043763117,0.5640722885864405
2024-02-18 04:00:00,0.09448743031986678,-0.39989672980874963,0.5987439706704072
2024-02-18 05:00:00,0.11107930374542016,-0.38017477888356316,0.6390347185057367
2024-02-18 06:00:00,0.15233239508971588,-0.38916213473288497,0.6157962455533956
2024-02-18 07:00:00,0.23357813157701462,-0.26442568776131925,0.7601508580384249
2024-02-18 08:00:00,0.338749013700856,-0.15835441045615553,0.853989352196204
2024-02-18 09:00:00,0.4243346022520391,-0.06543268365516934,0.9099663550403863
2024-02-18 10:00:00,0.4502454370207782,-0.05600914642671486,0.9530001392397287
2024-02-18 11:00:00,0.4121846471478275,-0.07781221570799773,0.8950797372874353
2024-02-18 12:00:00,0.34735022085992284,-0.13712621846966683,0.8514526744705432
2024-02-18 13:00:00,0.30799007300036485,-0.1803286057605704,0.8395754055339012
2024-02-18 14:00:00,0.3247603667538267,-0.13125303038815794,0.8304047083290733
2024-02-18 15:00:00,0.3891460032060641,-0.12039954898429582,0.9008328202055007
2024-02-18 16:00:00,0.46582601302374393,-0.029967350156174504,0.983142960267912
2024-02-18 17:00:00,0.5200520131705415,0.001049838312916604,1.0573149079432356
2024-02-18 18:00:00,0.5356652084681194,0.0190049100709369,1.0088992711656521
2024-02-18 19:00:00,0.5129284711952358,-0.04568389987071984,1.0134872441843934
2024-02-18 20:00:00,0.45623459693899693,-0.06051819614419108,0.9348307641399606
2024-02-18 21:00:00,0.3688249053190234,-0.1361582399321651,0.8845260961685761
2024-02-18 22:00:00,0.25953579158498996,-0.2228079449920461,0.7694658594850806
2024-02-18 23:00:00,0.15007795406269567,-0.38058572275891045,0.6319180310185535
2024-02-19 00:00:00,0.06912702177534275,-0.41965517778717215,0.57215122607861
2024-02-19 01:00:00,0.03430284192008076,-0.44214467235114324,0.5484003678509654
2024-02-19 02:00:00,0.03881928751757302,-0.4758347416373395,0.5024084730822918
2024-02-19 03:00:00,0.058214811093981716,-0.4310460582283956,0.5317024813260528
2024-02-19 04:00:00,0.07364403150125645,-0.4191726724708481,0.5905024452059543
2024-02-19 05:00:00,0.09029010360665132,-0.42106218604218815,0.6201781462288435
2024-02-19 06:00:00,0.1317288706353352,-0.37278597094130306,0.6452859699951918
2024-02-19 07:00:00,0.2132946439806554,-0.24726900208911748,0.7091104963661128
2024-02-19 08:00:00,0.3189218009133435,-0.1567798670389607,0.7895868425918701
2024-02-19 09:00:00,0.40510072361053484,-0.0912037958115814,0.94010357519457
2024-02-19 10:00:00,0.43174167952133014,-0.04363461301913347,0.921437673835574
2024-02-19 11:00:00,0.39454640354185516,-0.12647740522776046,0.9113558328474808
2024-02-19 12:00:00,0.33071035040226554,-0.1546043309206819,0.8415046362143843
2024-02-19 13:00:00,0.29247775594847103,-0.23821421413953817,0.7758752273798343
2024-02-19 14:00:00,0.31049996407389113,-0.19445998796512584,0.8336958666530195
2024-02-19 15:00:00,0.37625593308344085,-0.09759132002948917,0.8693663487317922
2024-02-19 16:00:00,0.45441765576776977,-0.03401189084343783,0.949059796468155
2024-02-19 17:00:00,0.5102286560309961,0.03302014524882826,1.0141904468349705
2024-02-19 18:00:00,0.5275210415806486,0.055385115373384405,1.0672111043361052
2024-02-19 19:00:00,0.506547645605584,0.029144086991223523,0.9992474641279219
2024-02-19 20:00:00,0.4516903550375331,-0.06751013505277961,0.9814977639867012
2024-02-19 21:00:00,0.3661787934598001,-0.12852740082297165,0.8477805788965433
2024-02-19 22:00:00,0.2588369639540634,-0.2652420904088319,0.7761303157170437
2024-02-19 23:00:00,0.15136257592026897,-0.35933914225554553,0.6572355816617764
2024-02-20 00:00:00,0.07241777935402352,-0.4508332146010158,0.5497322401799667
2024-02-20 01:00:00,0.03960856515873873,-0.43389005644664874,0.554106090850362
2024-02-20 02:00:00,0.046134690727878624,-0.4516933713533069,0.5710403452272752
2024-02-20 03:00:00,0.06752035547131602,-0.42473889365932627,0.5528927264556963
2024-02-20 04:00:00,0.08490591214691348,-0.400448274978695,0.6034453687222481
2024-02-20 05:00:00,0.10346036250220533,-0.3870227277878575,0.6048994988051759
2024-02-20 06:00:00,0.14674563564723125,-0.35192740455383215,0.6316188033329987
2024-02-20 07:00:00,0.23008249273529247,-0.27404504680804403,0.7282361729915128
2024-02-20 08:00:00,0.337392247041238,-0.14018313979218872,0.8159332979398329
2024-02-20 09:00:00,0.42515282163600443,-0.06707712840261872,0.9090207809274683
2024-02-20 10:00:00,0.4532627432884302,-0.023729934441904105,0.973605886186019
2024-02-20 11:00:00,0.4174128321087656,-0.09453962443351718,0.9210766793234181
2024-02-20 12:00:00,0.3547885539464718,-0.12614154080413373,0.8210942627663054
2024-02-20 13:00:00,0.31762517336211593,-0.17100437867210522,0.82900157433204
2024-02-20 14:00:00,0.3365661628595861,-0.13341266152690606,0.8437548509979117
2024-02-20 15:00:00,0.40308378130371975,-0.09839418056458794,0.8826819639826319
2024-02-20 16:00:00,0.4818445550788736,-0.023362048469223205,0.9669683739193741
2024-02-20 17:00:00,0.5380878241156045,0.043430320127034135,1.0425303016416154
2024-02-20 18:00:00,0.555642831898902,0.0693189081162727,1.0287967263566606
2024-02-20 19:00:00,0.5347608918212303,0.025302444481325743,1.0253207634453212
2024-02-20 20:00:00,0.4798237273861362,-0.03040778859729626,0.9975887105118751
2024-02-20 21:00:00,0.39406215414528717,-0.07893910101308522,0.8846649445110157
2024-02-20 22:00:00,0.28630270862182217,-0.18371195120788447,0.8054849249067769
2024-02-20 23:00:00,0.17824694857443482,-0.3215165003462626,0.6993221763875744
2024-02-21 00:00:00,0.09856214825722964,-0.4129509879562768,0.6070852996317605
2024-02-21 01:00:00,0.06486064770058947,-0.4398910702564743,0.5741290227837789
2024-02-21 02:00:00,0.07034971590020772,-0.4302028288304368,0.5845935742645355
2024-02-21 03:00:00,0.09056215318835692,-0.4171479687632552,0.6056006998615696
2024-02-21 04:00:00,0.1066479194845649,-0.382513313702493,0.585381331394495
2024-02-21 05:00:00,0.12378653781360047,-0.3467165419094403,0.6357132465524024
2024-02-21 06:00:00,0.16555127256498256,-0.3240474485937045,0.6724332953522433
2024-02-21 07:00:00,0.24727492705521106,-0.2562107708629367,0.7378882389443033
2024-02-21 08:00:00,0.3528914507295016,-0.1452426812068684,0.8041731336323671
2024-02-21 09:00:00,0.43889187934501617,-0.053038506860472553,0.9128372201374433
2024-02-21 10:00:00,0.46518820805157424,-0.03400659615621767,0.9578537831698455
2024-02-21 11:00:00,0.42748495810693615,-0.09133868745516327,0.9184465752603274
2024-02-21 12:00:00,0.3629814056063589,-0.11661207738052519,0.8384359473578729
2024-02-21 13:00:00,0.3239266112586483,-0.17686564001003036,0.8328505178034364
2024-02-21 14:00:00,0.3409777082088531,-0.1691200496723132,0.8773989456119996
2024-02-21 15:00:00,0.40562036205730717,-0.09798821334227595,0.9168549937716063
2024-02-21 16:00:00,0.4825341378290512,-0.008698069844734225,1.0345419534069427
2024-02-21 17:00:00,0.536970937169036,0.03309716376032467,1.0597926682471035
2024-02-21 18:00:00,0.5527719858879138,0.03942763681823261,1.034488962002468
2024-02-21 19:00:00,0.5301999053055572,0.017344456373718443,1.0327734116304086
2024-02-21 20:00:00,0.4736469656894428,-0.019216761255967572,0.9329126776297042
2024-02-21 21:00:00,0.38635369048988855,-0.16585661840356727,0.8920850327843698
2024-02-21 22:00:00,0.2771554173659353,-0.23389956573969206,0.7635740665529519
2024-02-21 23:00:00,0.1677615408010127,-0.298676214706013,0.6522062087006604
2024-02-22 00:00:00,0.08684616045701052,-0.4141207075471968,0.5838680194262107
2024-02-22 01:00:00,0.05202739466586928,-0.49496398160041116,0.5834056489598871
2024-02-22 02:00:00,0.05651721898759707,-0.4081379445701202,0.5491327432518568
2024-02-22 03:00:00,0.07585205526316277,-0.4167876092883774,0.597177317967577
2024-02-22 04:00:00,0.0911843977428953,-0.3921395028222343,0.5933314154776076
2024-02-22 05:00:00,0.10769522547742932,-0.40456651511763175,0.6008859006448448
2024-02-22 06:00:00,0.14895820009619076,-0.32791415395584966,0.6749464823725018
2024-02-22 07:00:00,0.2303054931488897,-0.2670712058218236,0.7352420294019328
2024-02-22 08:00:00,0.3356694326890014,-0.1809361766620579,0.8306492659494552
2024-02-22 09:00:00,0.42153849184407344,-0.07804501847753698,0.9378839780597621
2024-02-22 10:00:00,0.44782121858140433,-0.04166354762729713,0.9660583711398656
2024-02-22 11:00:00,0.41021786644044966,-0.09475813428296981,0.9097676495788584
2024-02-22 12:00:00,0.345922693814576,-0.15551987639590306,0.8313564603070817
2024-02-22 13:00:00,0.30717906976921067,-0.14942458280155596,0.839589499568612
2024-02-22 14:00:00,0.32463784246241423,-0.13524714937127164,0.7879453705499243
2024-02-22 15:00:00,0.3897778831551558,-0.12571207262651485,0.8733768374159865
2024-02-22 16:00:00,0.46727153959495193,-0.047309276108501254,0.9282196115329194
2024-02-22 17:00:00,0.5223631609060215,0.02531213613543464,1.0265223346938506
2024-02-22 18:00:00,0.5388861730710338,0.042831000682993454,1.0431544071194565
2024-02-22 19:00:00,0.5170952373514632,0.03119727236167919,0.9981729806185459
2024-02-22 20:00:00,0.46137458898419936,-0.030972886358811326,0.9691139502539381
2024-02-22 21:00:00,0.374956723845125,-0.13652127808631997,0.8988598899615484
2024-02-22 22:00:00,0.2666690381289983,-0.2590119010056786,0.7861643338314179
2024-02-22 23:00:00,0.1582131450467223,-0.34741840856996087,0.6727452918899577
2024-02-23 00:00:00,0.07825559187104444,-0.43072625211130205,0.5698837786966341
2024-02-23 01:00:00,0.04440723607451552,-0.3978591963119434,0.5210395001048571
2024-02-23 02:00:00,0.049873139832481594,-0.4368393141270262,0.5534376460131323
2024-02-23 03:00:00,0.07018320792603971,-0.45359362734157094,0.569719415944014
2024-02-23 04:00:00,0.08648385513379295,-0.41313294041689574,0.559033236230337
2024-02-23 05:00:00,0.10395045208152912,-0.380928419956964,0.634849015932016
2024-02-23 06:00:00,0.14615154849136597,-0.3500391102366732,0.6310629745566902
2024-02-23 07:00:00,0.22841471793217577,-0.25850999906298205,0.7308906284792519
2024-02-23 08:00:00,0.33466821384291795,-0.14753034723638334,0.8306960167229476
2024-02-23 09:00:00,0.4213969597076994,-0.05732660327989336,0.9401885691087252
2024-02-23 10:00:00,0.4485064728350979,-0.09639223266580285,0.9443793749877533
2024-02-23 11:00:00,0.41169448195825176,-0.10596641971218712,0.8838272146776164
2024-02-23 12:00:00,0.34815320662894467,-0.12163950479297013,0.8602692691283739
2024-02-23 13:00:00,0.31012443698172854,-0.1784992560116922,0.7932029358750351
2024-02-23 14:00:00,0.3282578705442408,-0.1397744687922592,0.8353989216238475
2024-02-23 15:00:00,0.39403161976729256,-0.06487641272668138,0.9195113406076979
2024-02-23 16:00:00,0.47211762486337644,-0.016026017189909272,0.9481733146982568
2024-02-23 17:00:00,0.5277601348021207,0.012278341761626854,1.0452945783681558
2024-02-23 18:00:00,0.5447927364533148,0.02526811672941986,1.0412789469684085
2024-02-23 19:00:00,0.5234704650827728,0.00575586525621004,1.0119577482879278
2024-02-23 20:00:00,0.4681780943284246,0.004855531106965634,0.9779923343818443
2024-02-23 21:00:00,0.3821487743307676,-0.07704304643257208,0.8593211356856919
2024-02-23 22:00:00,0.2742106238079522,-0.22425194760774098,0.7903938832246286
2024-02-23 23:00:00,0.1660660009527512,-0.3480232945644132,0.6325894202425549
2024-02-24 00:00:00,0.08638217736123255,-0.40323724659980276,0.57786729247682
2024-02-24 01:00:00,0.05277067423183743,-0.44993391156323026,0.5678329617966494
2024-02-24 02:00:00,0.05843712108849053,-0.45032918749103873,0.5609008718890881
2024-02-24 03:00:00,0.07891186242779652,-0.4150708360948421,0.6264075466031442
2024-02-24 04:00:00,0.09534159907152362,-0.41010783329073075,0.6020238681587932
2024-02-24 05:00:00,0.11290181354768447,-0.38761353643932345,0.6168091967714414
2024-02-24 06:00:00,0.1551609788450096,-0.34600465416706316,0.6682703219880475
2024-02-24 07:00:00,0.23744639488766972,-0.2823469208394425,0.7261405478069896
2024-02-24 08:00:00,0.3436858426672143,-0.1358835365401982,0.8319296038911307
2024-02-24 09:00:00,0.43036357896274335,-0.11039701978866573,0.8980567576635445
2024-02-24 10:00:00,0.45738427106034063,-0.04010591130452152,0.9367612497004288
2024-02-24 11:00:00,0.4204446315380699,-0.08805494512282912,0.9257091382366865
2024-02-24 12:00:00,0.3567357208274758,-0.1403521117464573,0.8576230452316324
2024-02-24 13:00:00,0.3184980558239002,-0.19026053878848503,0.7974029786847165
2024-02-24 14:00:00,0.3363799806955046,-0.19665791904658508,0.840152595068542
2024-02-24 15:00:00,0.40185821316844283,-0.1090558856112614,0.8466365113412038
2024-02-24 16:00:00,0.47960330009970104,-0.023831749863305392,0.9797803121815165
2024-02-24 17:00:00,0.5348581446816203,0.052328264718827185,1.0468582786754574
2024-02-24 18:00:00,0.551455084410033,0.06633631078463055,1.0595246872092299
2024-02-24 19:00:00,0.5296480522427336,0.017883758613307266,1.061190412990351
2024-02-24 20:00:00,0.47382091831624606,-0.04442278565710765,0.9757666887663439
2024-02-24 21:00:00,0.38720617991918116,-0.13700687250230542,0.8920364332172934
2024-02-24 22:00:00,0.2786316047393646,-0.19981606714770694,0.8497723325431227
2024-02-24 23:00:00,0.16979955132737587,-0.3189333401915278,0.6349561947384493
2024-02-25 00:00:00,0.08937769002989457,-0.38388475360686825,0.6396630129556143
2024-02-25 01:00:00,0.05497838297514088,-0.4387808044392307,0.5490005811807861
2024-02-25 02:00:00,0.05980858231952485,-0.44632980080992674,0.5462958152271615
2024-02-25 03:00:00,0.07940047150115312,-0.4110288282398512,0.5647424097219205
2024-02-25 04:00:00,0.09490313553001506,-0.41127170266757285,0.5862715967775494
2024-02-25 05:00:00,0.11149500895579914,-0.4006574407059724,0.5505218470947045
2024-02-25 06:00:00,0.1527481003007322,-0.395697825779057,0.6787723280412777
2024-02-25 07:00:00,0.23399383678273722,-0.31374365545776645,0.7262461743634164
2024-02-25 08:00:00,0.3391647189127803,-0.17459483266799639,0.8103379357845245
2024-02-25 09:00:00,0.4247503074614612,-0.140374662301622,0.9087093581404297
2024-02-25 10:00:00,0.4506611422315876,-0.05955709988378172,0.9442654296769804
2024-02-25 11:00:00,0.41260035235801584,-0.07628448728563311,0.9150448073602588
2024-02-25 12:00:00,0.3477659260698761,-0.1416419020047167,0.8256421590244603
2024-02-25 13:00:00,0.308405778210683,-0.1581057448344892,0.8475588290844743
2024-02-25 14:00:00,0.3251760719649109,-0.19825235190189744,0.7976546151947198
2024-02-25 15:00:00,0.3895617084176513,-0.07955279188490307,0.900567919738695
2024-02-25 16:00:00,0.4662417182326488,-0.013112253096513286,0.953686942296722
2024-02-25 17:00:00,0.5204677183820187,0.01250934147483897,1.0169022452357352
2024-02-25 18:00:00,0.536080913678942,0.03409560720612125,1.015508554327753
2024-02-25 19:00:00,0.5133441764054003,0.008349980778056433,0.9869510833082288
2024-02-25 20:00:00,0.45665030214880287,-0.05124945314502996,0.9324821946266993
2024-02-25 21:00:00,0.3692406105310862,-0.16382156544682483,0.8592843439944863
2024-02-25 22:00:00,0.2599514967953303,-0.24689813905418675,0.7523126038564745
2024-02-25 23:00:00,0.1504936592736291,-0.3709809534500812,0.6479036125459338
2024-02-26 00:00:00,0.06954272698666678,-0.4288439141035254,0.5692054952587852
2024-02-26 01:00:00,0.03471854713139455,-0.44832207210012565,0.5363726542844036
2024-02-26 02:00:00,0.039234992728374996,-0.4934184387879971,0.5608253591896895
2024-02-26 03:00:00,0.05863051630438884,-0.48598982040768113,0.553980464596349
2024-02-26 04:00:00,0.07405973671432134,-0.39235034940958646,0.6019134684873193
2024-02-26 05:00:00,0.09070580881701726,-0.3913693446310258,0.634878019049519
2024-02-26 06:00:00,0.13214457579143002,-0.392319181442773,0.6188706059172477
2024-02-26 07:00:00,0.21371034908250558,-0.25653331162206516,0.7085198821378967
2024-02-26 08:00:00,0.3193375059569109,-0.1805616255056898,0.8310286579837949
2024-02-26 09:00:00,0.40551642860033427,-0.05124491950287666,0.9116282998715458
2024-02-26 10:00:00,0.4321573844575807,-0.04637628807505355,0.9283041463193971
2024-02-26 11:00:00,0.39496210842249224,-0.09832471030622061,0.8962068097056217
2024-02-26 12:00:00,0.33112605523176203,-0.17212492059822684,0.8243239657833915
