ds,yhat,yhat_lower,yhat_upper
2024-03-11 03:00:00,0.4334623695833497,-0.14681873970132991,0.9712042595084149
2024-03-11 04:00:00,0.5724238291523913,-0.01893837420391621,1.1333058190590686
2024-03-11 05:00:00,0.7595463917510628,0.17870323200345659,1.331921520309698
2024-03-11 06:00:00,0.9982832722226237,0.47511449949505274,1.5756035396454176
2024-03-11 07:00:00,1.2729790786040585,0.6678403431816476,1.8296946206046134
2024-03-11 08:00:00,1.5265634227237896,0.9231112049631005,2.1565072380584214
2024-03-11 09:00:00,1.681407528837244,1.1118437610994392,2.2629983198250847
2024-03-11 10:00:00,1.6920640034068009,1.1136756864880797,2.259438517280778
2024-03-11 11:00:00,1.5853939064752114,1.0317428221575409,2.180282610154185
2024-03-11 12:00:00,1.4507408858201365,0.8192250614547333,1.9886057264068753
2024-03-11 13:00:00,1.3847160761382853,0.7884120127916168,1.9543344753295746
2024-03-11 14:00:00,1.433284822127189,0.8746365817061098,2.005891385355029
2024-03-11 15:00:00,1.5736729591298904,0.9954962820049679,2.1802759793000837
2024-03-11 16:00:00,1.7421948903270075,1.15458988185124,2.343042969523505
2024-03-11 17:00:00,1.8768616409762888,1.2878245465101967,2.4297419815808867
2024-03-11 18:00:00,1.9392166208511008,1.324515786550603,2.5604827516019664
2024-03-11 19:00:00,1.9081977780394572,1.3229414067569247,2.4782059076317275
2024-03-11 20:00:00,1.768383902218662,1.1798267090316286,2.3173319528901923
2024-03-11 21:00:00,1.515794704316201,0.9474660035083854,2.1045431128328285
2024-03-11 22:00:00,1.1781486321864147,0.6362495080277071,1.7930112992165845
2024-03-11 23:00:00,0.8233840380989539,0.20727992787570482,1.4048078539863778
2024-03-12 00:00:00,0.5368513297425757,-0.06395476726454069,1.1158639018528504
2024-03-12 01:00:00,0.37858983264665724,-0.20280359520983932,0.9614415135996022
2024-03-12 02:00:00,0.3553713742984408,-0.2157234209460295,0.9312144736603327
2024-03-12 03:00:00,0.43189890423949806,-0.16086015837181852,1.0086992582969687
2024-03-12 04:00:00,0.5696721614380502,-0.034338927803818635,1.1762946022770016
2024-03-12 05:00:00,0.7556610270733155,0.1949090302153946,1.3631903702201722
2024-03-12 06:00:00,0.9933416406530291,0.4182060219672807,1.5936751147242663
2024-03-12 07:00:00,1.2670807949305736,0.7109906861799222,1.8634967336465749
2024-03-12 08:00:00,1.5198292118520689,0.9420841486536337,2.08613509522793
2024-03-12 09:00:00,1.6739778285108344,1.0942166591059794,2.2787144053700112
2024-03-12 10:00:00,1.6840972606457039,1.1115147561532572,2.268648621792726
2024-03-12 11:00:00,1.5770645882407612,0.9645382625376651,2.1524054365051244
2024-03-12 12:00:00,1.442237228409379,0.898158472087491,2.027028162701596
2024-03-12 13:00:00,1.3762376013992998,0.8039298157959981,2.021057336555722
2024-03-12 14:00:00,1.425039651938573,0.8284746166546001,1.9712558622437841
2024-03-12 15:00:00,1.5658749623873998,0.9584287653664645,2.1555375931612515
2024-03-12 16:00:00,1.7350606991342468,1.1611755584569914,2.3167937554765183
2024-03-12 17:00:00,1.8706075748427913,1.325680903147754,2.4757674663646543
2024-03-12 18:00:00,1.9340555590603148,1.3416652015677621,2.5049861363823607
2024-03-12 19:00:00,1.9043360213153424,1.336088557860296,2.470370984269621
2024-03-12 20:00:00,1.7660180654463598,1.1722046100107848,2.355610799040486
2024-03-12 21:00:00,1.5151086817630735,0.9266375190364573,2.133457688762294
2024-03-12 22:00:00,1.179310676213222,0.6404791313397592,1.7694132307226997
2024-03-12 23:00:00,0.8265439912229376,0.24051238730374894,1.415670325125039
2024-03-13 00:00:00,0.5421380478872176,-0.02464264387312357,1.1143952601291438
2024-03-13 01:00:00,0.38610883592617473,-0.14793204724711048,0.9800062749352974
2024-03-13 02:00:00,0.3652027583577495,-0.23188364090259753,0.9142532392762964
2024-03-13 03:00:00,0.4440955425003701,-0.13223594781293022,1.0257787723027623
2024-03-13 04:00:00,0.5842582250261662,-0.01935616091616448,1.1804468781921829
2024-03-13 05:00:00,0.7726308453299817,0.1948098348478772,1.3536223033333294
2024-03-13 06:00:00,1.0126589209895207,0.42860474757718975,1.6109707302333809
2024-03-13 07:00:00,1.2886782164590473,0.6913761268475784,1.8740048013600115
2024-03-13 08:00:00,1.5436084025562429,1.005663502567252,2.133424010624218
2024-03-13 09:00:00,1.6998097307704558,1.0883036825817267,2.285524021097239
2024-03-13 10:00:00,1.7118228855073692,1.0964398806063955,2.3231887017863966
2024-03-13 11:00:00,1.6064961535270068,0.9757717541048531,2.208288277732423
2024-03-13 12:00:00,1.473159671113954,0.9325621586957755,2.076797597567078
2024-03-13 13:00:00,1.4084104500301962,0.8071144630224674,1.959215950108662
2024-03-13 14:00:00,1.4581992398647985,0.9033069535197369,2.0430788524507
2024-03-13 15:00:00,1.5997369588570725,0.9831760657394213,2.1903142139515848
2024-03-13 16:00:00,1.7693229305328075,1.2118969711802157,2.2947832099686862
2024-03-13 17:00:00,1.9049531049045516,1.3085502866266356,2.4687123387351164
2024-03-13 18:00:00,1.9681559934149473,1.3887344797030687,2.5880372939756584
2024-03-13 19:00:00,1.9378549986389717,1.3121535881630169,2.500775653862753
2024-03-13 20:00:00,1.7986148949879446,1.2367232799788126,2.3997435562665737
2024-03-13 21:00:00,1.5464420848924192,0.9170432854095225,2.1166801853360626
2024-03-13 22:00:00,1.2090425881545033,0.6227932189443324,1.7872525749460229
2024-03-13 23:00:00,0.854343377978402,0.2799522894404144,1.4466593543795294
2024-03-14 00:00:00,0.5676846929997778,-0.020974612638101995,1.1953174607118935
2024-03-14 01:00:00,0.4090970517359245,-0.19903959440195662,0.9906309246534886
2024-03-14 02:00:00,0.38534497705410253,-0.17713380896311753,0.9880303334731173
2024-03-14 03:00:00,0.46112574347070556,-0.15624430064774794,1.0307792382698764
2024-03-14 04:00:00,0.5979351566631146,0.007396381169256961,1.185034807741357
2024-03-14 05:00:00,0.7827410018077892,0.20715124598634796,1.3698818216373043
2024-03-14 06:00:00,1.0190192371518634,0.4737857163003056,1.6386962185493665
2024-03-14 07:00:00,1.2911384471583347,0.695633632979381,1.8488854340224727
2024-03-14 08:00:00,1.5420531563887563,0.990436799547534,2.10452274797043
2024-03-14 09:00:00,1.6941601323686997,1.1365428699481688,2.2638842561124943
2024-03-14 10:00:00,1.7020378443626492,1.1463460112408748,2.2566115583343693
2024-03-14 11:00:00,1.5925732224429867,1.021488990927896,2.1571863526381163
2024-03-14 12:00:00,1.4551354819420832,0.8708654747857166,2.0282028803994634
2024-03-14 13:00:00,1.3863607192436156,0.7857899138331508,1.9512293753517298
2024-03-14 14:00:00,1.432238341892142,0.8131808621821766,1.9881112890645032
2024-03-14 15:00:00,1.5700170698947005,1.0125161922365067,2.148752451273958
2024-03-14 16:00:00,1.7360327508836968,1.1618395691345837,2.310402105248894
2024-03-14 17:00:00,1.8683161728584383,1.3224223774287096,2.427815424991423
2024-03-14 18:00:00,1.9284286083663713,1.3444251375207872,2.4905195619046885
2024-03-14 19:00:00,1.8953237761584787,1.293210434843137,2.4880812536194745
2024-03-14 20:00:00,1.7535939805666005,1.1976331369043607,2.358898404513135
2024-03-14 21:00:00,1.4992700574862168,0.8989972267608182,2.0752755458500487
2024-03-14 22:00:00,1.1600790880897232,0.5740495867316215,1.757224716085192
2024-03-14 23:00:00,0.8039654973254071,0.2118615829365583,1.3773444866707238
2024-03-15 00:00:00,0.5162831691686322,-0.03614781151077388,1.0791394242868269
2024-03-15 01:00:00,0.3570723075277308,-0.2286713582362738,0.917408191993425
2024-03-15 02:00:00,0.3331030521799243,-0.2591688104411891,0.9301716869097267
2024-03-15 03:00:00,0.4090741638644977,-0.23096635582715852,0.9840401890658539
2024-03-15 04:00:00,0.5464787886592171,-0.05447199149558287,1.083851595788758
2024-03-15 05:00:00,0.7322779383970055,0.12336886934349921,1.315641801157471
2024-03-15 06:00:00,0.9699367632225082,0.37657999692628524,1.58629550089785
2024-03-15 07:00:00,1.2438091295411458,0.6831052220050869,1.8421325509350106
2024-03-15 08:00:00,1.4968311031496044,0.8953425764422384,2.0501493730688387
2024-03-15 09:00:00,1.6513774636757594,1.0987300382929515,2.2068500719737494
2024-03-15 10:00:00,1.6620014147476585,1.060968222271626,2.2379162207670844
2024-03-15 11:00:00,1.5555616312136094,1.008795089580602,2.1565575853150736
2024-03-15 12:00:00,1.4213964050669075,0.8434768615746632,1.9481535212282712
2024-03-15 13:00:00,1.3561085922673008,0.8180704880364428,1.91774050625591
2024-03-15 14:00:00,1.405652418987739,0.8531955627283145,1.9472474247672917
2024-03-15 15:00:00,1.5472398799676397,0.9741657210833529,2.122059533605911
2024-03-15 16:00:00,1.7171689666628416,1.141981339256381,2.306061515668466
2024-03-15 17:00:00,1.8534319040636484,1.273390520169372,2.4358745810156397
2024-03-15 18:00:00,1.9175511250919919,1.3387691533027821,2.5089542448352824
2024-03-15 19:00:00,1.8884416632769276,1.2907014153151124,2.4138166058744264
2024-03-15 20:00:00,1.7506577193814012,1.1873899408974278,2.2824464314085597
2024-03-15 21:00:00,1.5001930242071913,0.9292510588309081,2.074436776845263
2024-03-15 22:00:00,1.164738956750285,0.5580476676851855,1.7371288776733973
2024-03-15 23:00:00,0.8122060270890743,0.21770121014678112,1.3705999207019621
2024-03-16 00:00:00,0.5279163530830588,-0.07355381166379105,1.167534604111971
2024-03-16 01:00:00,0.37188085490538125,-0.2324003575125166,0.9399551379730459
2024-03-16 02:00:00,0.3508431735772345,-0.21535475173811755,0.959471511937857
2024-03-16 03:00:00,0.42947862355133704,-0.13536580449628807,0.979063913525155
2024-03-16 04:00:00,0.5692601868332634,0.0016511469692703014,1.094871413116409
2024-03-16 05:00:00,0.7571321828044044,0.17212624756980296,1.3516506505776418
2024-03-16 06:00:00,0.9965466876117306,0.44516548981066356,1.5852461706153935
2024-03-16 07:00:00,1.2718482152192905,0.7055345609646323,1.8748242293306632
2024-03-16 08:00:00,1.5259672585884356,0.9552977592648626,2.121332543431958
2024-03-16 09:00:00,1.6812768168988064,1.0514481115325023,2.2628364093640485
2024-03-16 10:00:00,1.6923320733570753,1.1112692678109228,2.2755206604490654
2024-03-16 11:00:00,1.5859973655439388,0.9820383470097948,2.1929613194051476
2024-03-16 12:00:00,1.4516202112492655,0.920912458798302,2.022707725044877
2024-03-16 13:00:00,1.3858160937091744,0.8129488564250781,1.9665187089132332
2024-03-16 14:00:00,1.4345550671227913,0.886163994226485,1.9914511619978525
2024-03-16 15:00:00,1.5750679177393043,1.013605413290789,2.1467299521662526
2024-03-16 16:00:00,1.743674121512697,1.1826634117891501,2.3234251387559626
2024-03-16 17:00:00,1.8783897806870171,1.2922168696823713,2.4434460517880168
2024-03-16 18:00:00,1.940763272189654,1.336224626748114,2.5156662211003
2024-03-16 19:00:00,1.9097372927045901,1.3045425236042603,2.512467633479806
2024-03-16 20:00:00,1.7698950603591754,1.1775015132935114,2.358674763047925
2024-03-16 21:00:00,1.5172603012498536,0.9332216365419673,2.0802837140989046
2024-03-16 22:00:00,1.1795549819915343,0.6156819473658498,1.7707896773504535
2024-03-16 23:00:00,0.8247204053584346,0.201577771195604,1.364985181386072
2024-03-17 00:00:00,0.5381093014153527,-0.06539545644886775,1.0833680752125276
2024-03-17 01:00:00,0.37976264367039025,-0.22845355788548993,0.9710296481780082
2024-03-17 02:00:00,0.3564532004164277,-0.21341039269709505,0.9532262152683383
2024-03-17 03:00:00,0.43288413659382174,-0.1324143777162427,1.0353388144837377
2024-03-17 04:00:00,0.5705546774723412,0.000488147389695124,1.157118869295916
2024-03-17 05:00:00,0.7564334724683671,0.19134136417915276,1.32434833346342
2024-03-17 06:00:00,0.9939947368094997,0.40543844069459095,1.5693515951400299
2024-03-17 07:00:00,1.2676026861544392,0.6729317364752185,1.8460584033397736
2024-03-17 08:00:00,1.520204865830482,0.8703677521770683,2.1118605639353216
2024-03-17 09:00:00,1.6741885027883159,1.1163767958372692,2.2551254127345293
2024-03-17 10:00:00,1.6841200471111013,1.0783440974342902,2.3057879024307497
2024-03-17 11:00:00,1.5768720460196017,1.0056301801479512,2.142846665807587
2024-03-17 12:00:00,1.4417971147410642,0.883637045609015,1.9925543893142392
2024-03-17 13:00:00,1.3755127082167578,0.7784576272199354,1.9546459470850401
2024-03-17 14:00:00,1.4239877545316708,0.8021308565048425,1.937145874507096
2024-03-17 15:00:00,1.5644488847049551,0.9954162479877239,2.1644296617539642
2024-03-17 16:00:00,1.7332084985776026,1.1427298049607226,2.2854956736639878
2024-03-17 17:00:00,1.868272847522761,1.2640954055319016,2.4555042977809878
2024-03-17 18:00:00,1.9311778646535638,1.3788729218871598,2.511902313123381
2024-03-17 19:00:00,1.900851424775984,1.315590972950499,2.4479395226639977
2024-03-17 20:00:00,1.7618597909790634,1.1089785530564211,2.303249900401439
2024-03-17 21:00:00,1.510207872653467,0.9330417820569562,2.1108364684091887
2024-03-17 22:00:00,1.173597252372809,0.6098885110517839,1.742069077131664
2024-03-17 23:00:00,0.8199475946571368,0.24197737549705656,1.389458212775062
2024-03-18 00:00:00,0.5345890647662174,-0.061007120820219966,1.0733717847887951
2024-03-18 01:00:00,0.37753948254811553,-0.23415507412423306,0.9449184678746252
2024-03-18 02:00:00,0.3555482170552642,-0.2427176577543456,0.9600765606181052
2024-03-18 03:00:00,0.43329513249675033,-0.16443329715619193,0.9776226466253513
2024-03-18 04:00:00,0.5722565923392825,0.006674391814582983,1.170284973237441
2024-03-18 05:00:00,0.7593791552143264,0.19043819994077696,1.3429170530521413
2024-03-18 06:00:00,0.9981160359578622,0.42981774887469587,1.5902793227140113
2024-03-18 07:00:00,1.272811842610778,0.7045471969044559,1.8350836569247448
2024-03-18 08:00:00,1.526396187006837,0.9904775042150408,2.1212738208246606
2024-03-18 09:00:00,1.6812402933930537,1.1014114532402024,2.223110792466067
2024-03-18 10:00:00,1.6918967682349595,1.0967904603130132,2.269759680137528
2024-03-18 11:00:00,1.585226671576025,0.9816367942127249,2.1404286679952533
2024-03-18 12:00:00,1.4505736511979452,0.906413754915712,2.037905412256198
2024-03-18 13:00:00,1.3845488417867156,0.8191778153558076,1.9463712456045827
2024-03-18 14:00:00,1.4331175880444629,0.8539770100512295,1.9755305943379762
2024-03-18 15:00:00,1.5735057253273683,0.9784346419868574,2.1387409041138756
2024-03-18 16:00:00,1.7420276567982498,1.1611850393243877,2.3149507704244736
2024-03-18 17:00:00,1.876694407720565,1.2772616949827433,2.4744594284797583
2024-03-18 18:00:00,1.9390493878679425,1.4076117107823987,2.5327154208740854
2024-03-18 19:00:00,1.9080305453315414,1.3413928600411706,2.4577909672437275
2024-03-18 20:00:00,1.7682166697808928,1.1872973175950816,2.328553368548404
2024-03-18 21:00:00,1.5156274721693954,0.928923172169749,2.0978112889103606
2024-03-18 22:00:00,1.1779814002960993,0.6165683147139436,1.752040360291442
2024-03-18 23:00:00,0.823216806482951,0.26477585209758164,1.4090191029418764
2024-03-19 00:00:00,0.5366840984007668,-0.06802674109891375,1.11766173962245
2024-03-19 01:00:00,0.37842260158285546,-0.23294705717490063,0.9667653743167425
2024-03-19 02:00:00,0.35520414350398133,-0.24876747383055134,0.921135530063226
2024-03-19 03:00:00,0.4317316737180299,-0.1727766080549127,1.0190586710608662
2024-03-19 04:00:00,0.5695049311938257,-0.005158745166451231,1.1508811880435645
2024-03-19 05:00:00,0.7554937970992894,0.1459081955587228,1.3510441111299547
2024-03-19 06:00:00,0.9931744109533991,0.44272875511401744,1.5864069949237705
2024-03-19 07:00:00,1.2669135655051855,0.7412231445591313,1.8006365650970737
2024-03-19 08:00:00,1.5196619827001632,0.9481475075237005,2.084946057868681
2024-03-19 09:00:00,1.6738105996292656,1.128275271983959,2.2640615786026097
2024-03-19 10:00:00,1.6839300320389032,1.1203169499125027,2.240133985437676
2024-03-19 11:00:00,1.5768973599067369,1.010709464835615,2.1506114543338692
2024-03-19 12:00:00,1.442070000348751,0.8752967021339766,2.0558006760067404
2024-03-19 13:00:00,1.3760703736129019,0.7974534718778906,1.9669596616755187
2024-03-19 14:00:00,1.4248724244267201,0.8266066317063089,1.952605627197708
2024-03-19 15:00:00,1.5657077351500586,1.0039190845255632,2.1531358675956427
2024-03-19 16:00:00,1.7348934721670368,1.1652840518548304,2.3323914706028934
2024-03-19 17:00:00,1.8704403481522314,1.2994679177147201,2.4419774741707716
2024-03-19 18:00:00,1.9338883326423328,1.3762076192944426,2.5031152791391738
2024-03-19 19:00:00,1.9041687951698938,1.3427614143898314,2.486862563803894
2024-03-19 20:00:00,1.7658508395737917,1.0864601217882004,2.3472576751305176
2024-03-19 21:00:00,1.514941456166442,0.8854804118446613,2.079404949443538
2024-03-19 22:00:00,1.1791434508881027,0.6213716616163216,1.7463678263260738
2024-03-19 23:00:00,0.8263767661721096,0.24855619651202188,1.4499277728902182
2024-03-20 00:00:00,0.5419708231105871,-0.044242229893616175,1.1336673139376556
2024-03-20 01:00:00,0.38594161142333516,-0.19601997027436766,0.9601461241053969
2024-03-20 02:00:00,0.3650355341263408,-0.1943141690541557,0.9355273578084781
2024-03-20 03:00:00,0.44392831854402937,-0.11956531940183715,1.0939329850427115
2024-03-20 04:00:00,0.5840910013469203,0.005631799855559401,1.1796108869080184
2024-03-20 05:00:00,0.7724636219211568,0.17771187641996317,1.344614648021132
2024-03-20 06:00:00,1.0124916978403427,0.43979884504836236,1.5754003605140048
2024-03-20 07:00:00,1.288510993598794,0.7223543782213573,1.8688396397866869
2024-03-20 08:00:00,1.5434411799696928,0.9872256853220144,2.1143632238850807
2024-03-20 09:00:00,1.699642508454005,1.1256692715369532,2.2666238713635645
2024-03-20 10:00:00,1.7116556634690785,1.1316394695435807,2.298475353830404
2024-03-20 11:00:00,1.606328931758171,0.9914985072093478,2.1989408616083965
2024-03-20 12:00:00,1.4729924496185125,0.9176514170186908,2.0491978766998797
2024-03-20 13:00:00,1.4082432288089817,0.8533977822973451,1.9776208911064677
2024-03-20 14:00:00,1.4580320189180036,0.843981890548962,2.031326178760151
2024-03-20 15:00:00,1.5995697381849077,1.0852400577225385,2.1877533389160644
2024-03-20 16:00:00,1.7691557101306739,1.2251853212171906,2.342732733580976
2024-03-20 17:00:00,1.9047858847791495,1.3457898382487965,2.482750721662736
2024-03-20 18:00:00,1.9679887735621246,1.3633721102034284,2.535427654199836
2024-03-20 19:00:00,1.9376877790586842,1.3470686614716898,2.5305161563335505
2024-03-20 20:00:00,1.7984476756804932,1.2415563709995543,2.3678356786000556
2024-03-20 21:00:00,1.5462748658608838,0.9443996400580349,2.1732979378429436
2024-03-20 22:00:00,1.2088753693944885,0.6145430415774873,1.7878536678402617
2024-03-20 23:00:00,0.8541761594926802,0.3321265999975558,1.4699329293371526
2024-03-21 00:00:00,0.5675174747882391,-0.04777933198577635,1.1006690142069535
2024-03-21 01:00:00,0.4089298337981633,-0.16424273990456711,0.9837452807238193
2024-03-21 02:00:00,0.38517775938983756,-0.1881926648522861,0.9360676956532865
2024-03-21 03:00:00,0.4609585260794765,-0.13282300013725598,0.9983310536990798
2024-03-21 04:00:00,0.597767939549077,-0.014667079848822887,1.172885605776366
2024-03-21 05:00:00,0.7825737849640658,0.21575135796588882,1.3898698238438985
2024-03-21 06:00:00,1.0188520205825289,0.44016105494615865,1.6221099095073819
2024-03-21 07:00:00,1.2909712308632344,0.7284908108672252,1.8789877464379414
2024-03-21 08:00:00,1.5418859403672809,0.9791400960097842,2.1071015549982115
2024-03-21 09:00:00,1.6939929166175567,1.0724166381991724,2.296200985961341
2024-03-21 10:00:00,1.7018706288862817,1.1766161319724047,2.265464406637668
2024-03-21 11:00:00,1.5924060072476878,1.0052249430073315,2.1550891226474578
2024-03-21 12:00:00,1.4549682670117239,0.8729422516667003,2.0210511108934135
2024-03-21 13:00:00,1.386193504587487,0.8096635596185594,1.9783458755276473
2024-03-21 14:00:00,1.4320711275105666,0.8465328492668412,1.996503648679494
2024-03-21 15:00:00,1.5698498557778524,1.0264861291104295,2.1642793183824773
2024-03-21 16:00:00,1.735865537046863,1.1348532385381618,2.2861448326573908
2024-03-21 17:00:00,1.868148959298102,1.276499728549095,2.4401276733163737
2024-03-21 18:00:00,1.9282613950788199,1.354274590238051,2.5219348799855954
2024-03-21 19:00:00,1.895156563143247,1.3048477271921899,2.498042131938304
2024-03-21 20:00:00,1.7534267678242472,1.1908915688884079,2.319563708626427
2024-03-21 21:00:00,1.4991028450173118,0.9463206516566175,2.0883856257940177
2024-03-21 22:00:00,1.1599118759149967,0.604073212290184,1.768873659801214
2024-03-21 23:00:00,0.8037982854021835,0.22360409746660773,1.355701116234036
2024-03-22 00:00:00,0.5161159575222499,-0.05628702364212093,1.103733130654999
2024-03-22 01:00:00,0.35690509615266097,-0.26443556028348125,0.9319451767818384
2024-03-22 02:00:00,0.33293584108077223,-0.2583054226582875,0.8996540816119373
2024-03-22 03:00:00,0.40890695303853986,-0.16067774066280416,1.0078197079349185
2024-03-22 04:00:00,0.5463115781067432,0.03623867042073496,1.150030430554736
2024-03-22 05:00:00,0.7321107281184847,0.15852358000684344,1.329724795080009
2024-03-22 06:00:00,0.9697695532182333,0.371783021416849,1.563195685903617
2024-03-22 07:00:00,1.2436419198112774,0.6837777617061472,1.8283704921477353
2024-03-22 08:00:00,1.4966638936933085,0.9156544555233064,2.0987459701691007
2024-03-22 09:00:00,1.6512102544922314,1.0946728932607437,2.1983073981574175
2024-03-22 10:00:00,1.6618342058364848,1.0789581575166045,2.2424451107529397
2024-03-22 11:00:00,1.5553944225776282,0.9938811003071942,2.1681595768814783
2024-03-22 12:00:00,1.421229196701754,0.8315160565486761,1.9828628363018939
2024-03-22 13:00:00,1.3559413841787415,0.7965105543054042,1.9321065628010128
2024-03-22 14:00:00,1.4054852111713871,0.8112156429820587,1.9757053282112362
2024-03-22 15:00:00,1.547072672425713,0.9752785099093176,2.129539658078477
2024-03-22 16:00:00,1.717001759394686,1.1480615752689785,2.282322967322086
2024-03-22 17:00:00,1.8532646970685338,1.227095679592579,2.4538481172987447
2024-03-22 18:00:00,1.9173839183695067,1.3459642507553944,2.5028141041911267
2024-03-22 19:00:00,1.8882744568269136,1.3149724586322284,2.465820244652154
2024-03-22 20:00:00,1.7504905129307935,1.1787055594194342,2.2944273625230314
2024-03-22 21:00:00,1.5000258177564776,0.9298356809141454,2.0926172648008157
2024-03-22 22:00:00,1.1645717503000141,0.5924304509293961,1.7223108018336375
2024-03-22 23:00:00,0.8120388206367763,0.23869065079781548,1.362643960617777
2024-03-23 00:00:00,0.5277491466340979,-0.06598665472730786,1.100555703063494
2024-03-23 01:00:00,0.3717136484540948,-0.17848967932484283,0.9449050698577015
2024-03-23 02:00:00,0.3506759671283667,-0.2617087637991823,0.9345047927830826
2024-03-23 03:00:00,0.4293114170963773,-0.12592846322315082,1.0099634627191478
2024-03-23 04:00:00,0.5690929803839478,-0.031457346780710674,1.1349423395354277
2024-03-23 05:00:00,0.756964976355572,0.21617141758383404,1.3491062008151926
2024-03-23 06:00:00,0.9963794811635938,0.4233473133941012,1.5281228540283072
2024-03-23 07:00:00,1.2716810087585706,0.7384184581583796,1.873658545276733
2024-03-23 08:00:00,1.5258000521411677,0.9258931372942791,2.1085437484383727
2024-03-23 09:00:00,1.6811096104507524,1.1174359488035377,2.2968811900852155
2024-03-23 10:00:00,1.6921648669078229,1.1334647369416146,2.243537871378807
2024-03-23 11:00:00,1.5858301590963495,1.0145602954365833,2.184040966572416
2024-03-23 12:00:00,1.4514530047987975,0.8652525374689861,2.0495129912410284
2024-03-23 13:00:00,1.3856488872619261,0.7806393129445961,1.9306378610036439
2024-03-23 14:00:00,1.4343878606741745,0.8159248958081393,2.012432336182539
2024-03-23 15:00:00,1.5749007112915585,0.9574610228619919,2.164582441752729
2024-03-23 16:00:00,1.7435069150651674,1.2002096299398475,2.3578754594266145
2024-03-23 17:00:00,1.878222574239045,1.3057276641272668,2.452542576775873
2024-03-23 18:00:00,1.9405960657409178,1.387494515207898,2.504570753477073
2024-03-23 19:00:00,1.9095700862546199,1.3105129660971906,2.470642066329444
2024-03-23 20:00:00,1.7697278539085304,1.1688870340262336,2.3554701979176174
2024-03-23 21:00:00,1.5170930947991033,0.9599422537849058,2.1133108711157176
2024-03-23 22:00:00,1.1793877755412276,0.57692850207459,1.737583311786735
2024-03-23 23:00:00,0.8245531989062516,0.21654856201926545,1.394833740056097
2024-03-24 00:00:00,0.5379420949663447,-0.03027338406892433,1.1243579846354732
2024-03-24 01:00:00,0.3795954372192758,-0.20300670852596037,0.9473775340132969
2024-03-24 02:00:00,0.3562859939674591,-0.19209187168929498,0.9283055350037592
2024-03-24 03:00:00,0.43271693014450885,-0.16426711466634952,0.9968850807556455
2024-03-24 04:00:00,0.5703874710229747,0.007117647417942288,1.1342944210896153
2024-03-24 05:00:00,0.7562662660194858,0.16461596192652383,1.3293168832532773
2024-03-24 06:00:00,0.993827530361381,0.34105409208616877,1.5651892662886284
2024-03-24 07:00:00,1.267435479707106,0.7069510153584286,1.8415697864222127
2024-03-24 08:00:00,1.5200376593703147,0.961135455119044,2.1585039564861788
2024-03-24 09:00:00,1.6740212963402517,1.1211133965561642,2.3074273512070156
2024-03-24 10:00:00,1.6839528406618391,1.0901685701798332,2.276933583740024
2024-03-24 11:00:00,1.5767048395693883,1.011038080001285,2.169470447958029
2024-03-24 12:00:00,1.4416299082979624,0.8442664971299749,2.0383920576819707
2024-03-24 13:00:00,1.3753455017695568,0.8062859973478134,1.9633100364492502
2024-03-24 14:00:00,1.4238205480830672,0.8658028471475084,2.005202412735402
2024-03-24 15:00:00,1.564281678254503,0.9897945054153205,2.138772190957426
2024-03-24 16:00:00,1.7330412921202676,1.1651929867039297,2.273600088239812
2024-03-24 17:00:00,1.8681056410747843,1.2912200943629082,2.454611714870097
2024-03-24 18:00:00,1.931010658204615,1.3463593134303717,2.5515208575231636
2024-03-24 19:00:00,1.9006842183260184,1.3123300767609118,2.5071413749763636
2024-03-24 20:00:00,1.761692584532089,1.19872647272173,2.3351160762321985
2024-03-24 21:00:00,1.5100406662027874,0.9476165195862689,2.1150135523160905
2024-03-24 22:00:00,1.1734300459223668,0.6263228650526199,1.7784497206640484
2024-03-24 23:00:00,0.8197803882075083,0.24270897714764597,1.4040217065593878
2024-03-25 00:00:00,0.5344218583172313,-0.028555379305807007,1.0958915640422477
2024-03-25 01:00:00,0.3773722760993671,-0.19707704727120548,0.9298275872805755
2024-03-25 02:00:00,0.3553810106063142,-0.20269357214909353,0.907669358957533
2024-03-25 03:00:00,0.4331279260500672,-0.10824353468599056,1.0103142628825812
2024-03-25 04:00:00,0.5720893859211331,-0.0036336097905823187,1.1909892697548414
2024-03-25 05:00:00,0.759211948827938,0.15512710887419726,1.305530680756669
2024-03-25 06:00:00,0.9979488296035219,0.41624541701533396,1.6215948308277384
2024-03-25 07:00:00,1.2726446362883297,0.689018451601477,1.816669884663818
2024-03-25 08:00:00,1.5262289807118716,0.9178706497339151,2.072058231729283
2024-03-25 09:00:00,1.6810730871322324,1.0570599707062789,2.2302752619068076
2024-03-25 10:00:00,1.6917295620042245,1.1354033759195865,2.2413361660446864
2024-03-25 11:00:00,1.5850594653754615,0.9969613960179214,2.165859921009607
2024-03-25 12:00:00,1.4504064450284282,0.895441760125475,2.0126209522909493
2024-03-25 13:00:00,1.3843816356490786,0.8002304473422356,1.9551972055252618
2024-03-25 14:00:00,1.4329503819390932,0.8360016965144683,2.0072559683977844
2024-03-25 15:00:00,1.573338519251381,0.9863905322179836,2.1263745879703775
2024-03-25 16:00:00,1.7418604507563904,1.1563243361170927,2.3289275543250416
2024-03-25 17:00:00,1.8765272017030616,1.2895311099070463,2.431272086909501
2024-03-25 18:00:00,1.9388821818870126,1.3344807667748106,2.5447555091767833
