ds,yhat,yhat_lower,yhat_upper
2024-03-12 01:00:00,0.34790550011544175,-0.20314318904146939,0.9799443839225099
2024-03-12 02:00:00,0.33543398016406234,-0.2951379454336648,0.9200799010266824
2024-03-12 03:00:00,0.4254464192499282,-0.164847875288345,1.0437363818627223
2024-03-12 04:00:00,0.5651722959732353,0.007068003517511471,1.156904951508498
2024-03-12 05:00:00,0.731370127588326,0.14698238644120093,1.3086278020101803
2024-03-12 06:00:00,0.9329834338392365,0.36035939768765307,1.5625684165224356
2024-03-12 07:00:00,1.17370322638266,0.6202869776352472,1.7651571976442681
2024-03-12 08:00:00,1.4147125043970241,0.8244344199139888,1.9945349381305755
2024-03-12 09:00:00,1.5805806200250159,0.9702715877639119,2.165635399432328
2024-03-12 10:00:00,1.610762054669927,1.052874823030016,2.2048919931389817
2024-03-12 11:00:00,1.513415757700238,0.9312220990964725,2.1022494819093938
2024-03-12 12:00:00,1.371613471090066,0.7527588700086771,1.9502354882788846
2024-03-12 13:00:00,1.292027679344278,0.6849745674329668,1.9096462700146124
2024-03-12 14:00:00,1.336033661061438,0.7280561279312879,1.880695510746693
2024-03-12 15:00:00,1.486879062103906,0.8910210386930614,2.0703361006010024
2024-03-12 16:00:00,1.67294289183805,1.1355930886211645,2.2852791422530006
2024-03-12 17:00:00,1.8193138230538064,1.2216408704582293,2.4250212636859056
2024-03-12 18:00:00,1.8823623908411191,1.298666431991467,2.4266169169643548
2024-03-12 19:00:00,1.847450636554652,1.2594778979399004,2.436633359882647
2024-03-12 20:00:00,1.7091697432317203,1.1093728346890148,2.3338944452037533
2024-03-12 21:00:00,1.4663661399596455,0.8627334723282991,2.038668768054936
2024-03-12 22:00:00,1.1401843752720504,0.5417269593470717,1.7764843366251357
2024-03-12 23:00:00,0.7907560129474251,0.19600581014085966,1.3506718619045601
2024-03-13 00:00:00,0.5036230539636881,-0.11210955294178729,1.0958101261948543
2024-03-13 01:00:00,0.346850077379696,-0.22211493249924102,0.9453824882678564
2024-03-13 02:00:00,0.33315236470400156,-0.25655658244927904,0.9389720917155231
2024-03-13 03:00:00,0.4219459024802832,-0.16907724663248316,0.9741224272701008
2024-03-13 04:00:00,0.5604744079706455,-0.017039716158756674,1.0894496988357105
2024-03-13 05:00:00,0.725510325904063,0.16030844806450403,1.3297579074226025
2024-03-13 06:00:00,0.926010620099992,0.32601474351988724,1.519178556677758
2024-03-13 07:00:00,1.1656790972620132,0.5477914771286132,1.7334884939697663
2024-03-13 08:00:00,1.4057107455673254,0.8075485800908235,2.027035096976249
2024-03-13 09:00:00,1.5706859534948472,0.9660669115718975,2.187039140841204
2024-03-13 10:00:00,1.6000691521121215,0.9796065208431213,2.207691198455316
2024-03-13 11:00:00,1.5020280336790008,0.8993812180241761,2.1115934180763998
2024-03-13 12:00:00,1.3596417717367875,0.7879714413398805,1.9341188381296102
2024-03-13 13:00:00,1.2795888833193758,0.6673067288535882,1.860246220080193
2024-03-13 14:00:00,1.323249210681717,0.7830208411242836,1.9144674405132647
2024-03-13 15:00:00,1.4738734433738998,0.854515307723134,2.030231896345812
2024-03-13 16:00:00,1.6598420827457128,1.0120779236432076,2.2556844018412052
2024-03-13 17:00:00,1.8062437298014253,1.2174611662947108,2.4228165689521917
2024-03-13 18:00:00,1.8694472918849625,1.2844545016714066,2.4909026965491528
2024-03-13 19:00:00,1.834811654103187,1.2630375014507251,2.430566622455126
2024-03-13 20:00:00,1.6969233615252077,1.1628280965626494,2.256808103328685
2024-03-13 21:00:00,1.454622788979395,0.8665469559851581,1.9895859599726613
2024-03-13 22:00:00,1.1290470977517515,0.520961147985853,1.6858323250552751
2024-03-13 23:00:00,0.7803192313248752,0.20501214168552676,1.333699033239296
2024-03-14 00:00:00,0.493971452766121,-0.08182175264232387,1.169210571522213
2024-03-14 01:00:00,0.33805761493944153,-0.2806751667494214,0.9370837305695886
2024-03-14 02:00:00,0.3252814264794732,-0.2629825902151155,0.8933957201797186
2024-03-14 03:00:00,0.41504660644159497,-0.17879739958172555,0.9951035862874548
2024-03-14 04:00:00,0.5545840704851706,-0.06799657825813407,1.1796753090733678
2024-03-14 05:00:00,0.7206530946389004,0.1039368429740218,1.2943322142118374
2024-03-14 06:00:00,0.9221972781910932,0.36934858980510576,1.5225001520402255
2024-03-14 07:00:00,1.1629070408458761,0.5934919072725955,1.7825427578237574
2024-03-14 08:00:00,1.403964134540501,0.8294314476943937,1.9986413387771724
2024-03-14 09:00:00,1.569936033364348,0.9678222746472857,2.178372278068477
2024-03-14 10:00:00,1.6002747421533798,1.0059535575962884,2.235457240765645
2024-03-14 11:00:00,1.503136174996715,0.8830566476968463,2.078889545102399
2024-03-14 12:00:00,1.3615885265340597,0.7707096180426853,1.9265215848500263
2024-03-14 13:00:00,1.2823002746858914,0.6573180292192772,1.8502361802384202
2024-03-14 14:00:00,1.3266422907012845,0.7587958203663897,1.9169325449858738
2024-03-14 15:00:00,1.4778574753994707,0.9003030236910331,2.0969720490769332
2024-03-14 16:00:00,1.664319822470173,1.056067672973922,2.2490720592843894
2024-03-14 17:00:00,1.8111127884555709,1.2229160647219866,2.4184476438337565
2024-03-14 18:00:00,1.874601563656825,1.2545884626693224,2.4890737736705395
2024-03-14 19:00:00,1.84014278943862,1.2300722610292354,2.442727111802788
2024-03-14 20:00:00,1.7023222669770388,1.1177877384549815,2.286908547001084
2024-03-14 21:00:00,1.4599811342810813,0.875445080671125,2.0198194195589805
2024-03-14 22:00:00,1.1342588104181646,0.5802873410442662,1.752922299428006
2024-03-14 23:00:00,0.7852819595126528,0.2164066475428339,1.3699684189900472
2024-03-15 00:00:00,0.49858797730985416,-0.08132939210906584,1.0979820640392237
2024-03-15 01:00:00,0.3422371922836672,-0.24282158544887625,0.9761027801562516
2024-03-15 02:00:00,0.3289410450378748,-0.2359867283880923,0.9352887561286434
2024-03-15 03:00:00,0.4181121400488115,-0.1566613099958593,1.0325301981757624
2024-03-15 04:00:00,0.556991313912479,-0.026364125096216218,1.1762823234925324
2024-03-15 05:00:00,0.72234866764249,0.12372978921048731,1.3253160813764675
2024-03-15 06:00:00,0.9231393863090127,0.2893453302607989,1.5128647725337936
2024-03-15 07:00:00,1.1630660828635246,0.5847148928101071,1.759091681515912
2024-03-15 08:00:00,1.4033231486414373,0.816272984986517,1.9888117345889798
2024-03-15 09:00:00,1.568490975958996,0.9803639913412165,2.138011438957095
2024-03-15 10:00:00,1.5980345955705355,0.9526121358234927,2.2206857173417376
2024-03-15 11:00:00,1.5001228823461372,0.8690860878184563,2.1080986079090454
2024-03-15 12:00:00,1.3578367543204937,0.7261787326495046,1.9228908558433782
2024-03-15 13:00:00,1.277857006021896,0.6742680032940913,1.8681624425849372
2024-03-15 14:00:00,1.3215662539142767,0.7171835097541757,1.940121110465658
2024-03-15 15:00:00,1.47221841523678,0.8606858638616834,2.1105579700338444
2024-03-15 16:00:00,1.6581976229103688,1.0751027607263723,2.2124722970716455
2024-03-15 17:00:00,1.8045964580983094,1.2526528208321714,2.4099911853498392
2024-03-15 18:00:00,1.867788096565594,1.2342987685520188,2.443610190283585
2024-03-15 19:00:00,1.8331359156707547,1.2422453881746702,2.379401057453928
2024-03-15 20:00:00,1.69523110875084,1.1049178038281398,2.292929642169623
2024-03-15 21:00:00,1.45291878468958,0.8779635609658593,2.057457605043784
2024-03-15 22:00:00,1.1273408528708155,0.5225231528298595,1.7062570403757042
2024-03-15 23:00:00,0.7786249466539072,0.17217610170050193,1.3603341376567664
2024-03-16 00:00:00,0.4923078889540333,-0.09302696432538514,1.0765882183501527
2024-03-16 01:00:00,0.33644789179653245,-0.23940925742450958,0.9001009936699615
2024-03-16 02:00:00,0.3237527542836717,-0.304518022559138,0.9346064522577949
2024-03-16 03:00:00,0.41362995219040455,-0.16708032072988263,0.9846501998907623
2024-03-16 04:00:00,0.5533137633010068,-0.05977090418264318,1.1201995983215134
2024-03-16 05:00:00,0.7195663752694201,0.13078820377180725,1.2865157626804098
2024-03-16 06:00:00,0.9213337981978827,0.32841697199695047,1.5115984122878443
2024-03-16 07:00:00,1.1623083179794498,0.5516411449631962,1.7174667650442106
2024-03-16 08:00:00,1.4036729711856766,0.8415212644988194,2.0846488372659007
2024-03-16 09:00:00,1.5699959055903474,0.9622549083629997,2.1478676170428836
2024-03-16 10:00:00,1.6007291673462662,0.9794726079081539,2.209340626265271
2024-03-16 11:00:00,1.5040280662527916,0.8703846605149522,2.1015053691673327
2024-03-16 12:00:00,1.3629595423245657,0.7438271691167153,1.9207283614131234
2024-03-16 13:00:00,1.2841901724284657,0.7064568472090502,1.882570586290331
2024-03-16 14:00:00,1.3290882927393954,0.7471653709049281,1.914503084682295
2024-03-16 15:00:00,1.4808936559360442,0.8591335317237104,2.054573997257591
2024-03-16 16:00:00,1.6679765237020447,1.068919028731128,2.2418997820524127
2024-03-16 17:00:00,1.8154160737985734,1.3012893636843077,2.3954785428145664
2024-03-16 18:00:00,1.8795727157021762,1.3022491360159307,2.464551451324222
2024-03-16 19:00:00,1.8457978594359616,1.253669045318305,2.4397832593423767
2024-03-16 20:00:00,1.7086716823979546,1.0990109111297315,2.2891480839353338
2024-03-16 21:00:00,1.4670293699992485,0.9067903964874879,2.040639066608785
2024-03-16 22:00:00,1.1420041284853406,0.5054330775753363,1.734861719971117
2024-03-16 23:00:00,0.7937162215407965,0.23143804854407643,1.3796939149594853
2024-03-17 00:00:00,0.5076965326334741,-0.11209365700856026,1.0796643656558962
2024-03-17 01:00:00,0.3519988441451215,-0.2578132191981366,0.9806136788172124
2024-03-17 02:00:00,0.3393280959846723,-0.2531573679399655,0.9272229043705936
2024-03-17 03:00:00,0.429090516885555,-0.129236414373705,1.0807151580640308
2024-03-17 04:00:00,0.568520771408618,-0.035312400442613405,1.1679989711675423
2024-03-17 05:00:00,0.7343830692964388,0.1371269842357522,1.3131615888982597
2024-03-17 06:00:00,0.9356270594414668,0.33638075168036835,1.5004540733147904
2024-03-17 07:00:00,1.1759502444364027,0.6181733289169835,1.7939298460404527
2024-03-17 08:00:00,1.4165423972133036,0.7965121654076559,2.0114898868623574
2024-03-17 09:00:00,1.5819798443077575,0.9935929360123158,2.1710514477767413
2024-03-17 10:00:00,1.6117241580229582,1.012302216199913,2.223696782628922
2024-03-17 11:00:00,1.513941409616763,0.9170991610517588,2.120735840983492
2024-03-17 12:00:00,1.3717104085759662,0.7746776032664917,1.970202500000157
2024-03-17 13:00:00,1.2917105679643002,0.6719235379189682,1.8934499127687037
2024-03-17 14:00:00,1.3353238734562805,0.7566152250594126,1.905119949179122
2024-03-17 15:00:00,1.4858043769019909,0.8337086879520421,2.1052469199553476
2024-03-17 16:00:00,1.671537116905888,1.1055393577650279,2.2959522564221024
2024-03-17 17:00:00,1.8176163478880294,1.2212290177498841,2.3667433207586233
2024-03-17 18:00:00,1.8804176737763738,1.2874702247113265,2.485292527708686
2024-03-17 19:00:00,1.845307633228325,1.2489256452139104,2.4352087248251686
2024-03-17 20:00:00,1.7068812834401499,1.0927934880676307,2.2908155336563616
2024-03-17 21:00:00,1.4639882606447343,0.8301107484924473,2.0566272367947853
2024-03-17 22:00:00,1.1377756178829654,0.5343129774517726,1.7512963553299958
2024-03-17 23:00:00,0.7883766938257094,0.2344506882884089,1.4111728748179913
2024-03-18 00:00:00,0.5013345166974822,-0.1115340405785325,1.1128679590098973
2024-03-18 01:00:00,0.3447139362596505,-0.2440872737471772,0.9718518561263345
2024-03-18 02:00:00,0.3312297484840946,-0.2795250471347711,0.9091149873204496
2024-03-18 03:00:00,0.4202967076247268,-0.15614036382420016,0.9801766537069704
2024-03-18 04:00:00,0.5591565703551136,-0.1229144280048747,1.107037571287644
2024-03-18 05:00:00,0.7245791197614274,0.15583772327947412,1.3323125293191405
2024-03-18 06:00:00,0.925517992585424,0.295341330043216,1.5456416914935276
2024-03-18 07:00:00,1.1656730464889,0.5635002426529967,1.6973146760301001
2024-03-18 08:00:00,1.4062347494330634,0.8017907632770287,1.9555982774339151
2024-03-18 09:00:00,1.5717784561205057,0.9674890384487148,2.1686067451528768
2024-03-18 10:00:00,1.6017631136022379,1.0226805101016918,2.122894020780403
2024-03-18 11:00:00,1.5043505484566673,0.9162105776935594,2.108059942983547
2024-03-18 12:00:00,1.3626137596809151,0.7828324317536429,1.9268663293626387
2024-03-18 13:00:00,1.2832248570075915,0.6923414271136721,1.8686899175991756
2024-03-18 14:00:00,1.3275571211129262,0.7660699265270859,1.8951860621768397
2024-03-18 15:00:00,1.4788546055462874,0.8707015575030003,2.0721586512547807
2024-03-18 16:00:00,1.6654911814534228,1.0460695420352781,2.222839960129392
2024-03-18 17:00:00,1.8125489050735641,1.1987227103818912,2.388872179474381
2024-03-18 18:00:00,1.876390302365127,1.3069558357030173,2.483350029944303
2024-03-18 19:00:00,1.8423681159332461,1.2427589497984322,2.444093221712876
2024-03-18 20:00:00,1.7050630590580398,1.1444669967633296,2.2578878215045304
2024-03-18 21:00:00,1.463310053131778,0.9061837306267253,2.044185027824199
2024-03-18 22:00:00,1.1382412465090255,0.5465188988595562,1.6842407159260258
2024-03-18 23:00:00,0.7899750667375347,0.21615375261350486,1.3777112411627255
2024-03-19 00:00:00,0.5040398076492295,-0.08414508100938606,1.0779532977227948
2024-03-19 01:00:00,0.34848594194809923,-0.27801516040861385,0.8924034453905446
2024-03-19 02:00:00,0.3360144219905511,-0.2471601912314033,0.9253368560371142
2024-03-19 03:00:00,0.4260268610747491,-0.1517817303388931,0.9903779199984873
2024-03-19 04:00:00,0.5657527378000787,0.008058319739922283,1.1563137468455829
2024-03-19 05:00:00,0.7319505694097281,0.09697424240810798,1.3094012552628302
2024-03-19 06:00:00,0.9335638756597324,0.38290797533638593,1.5497726003136063
2024-03-19 07:00:00,1.1742836682022735,0.5912904782320173,1.7348152923674238
2024-03-19 08:00:00,1.415292946215152,0.8223924635864609,2.0420253035201377
2024-03-19 09:00:00,1.5811610618375043,0.9886126694426842,2.198715352103992
2024-03-19 10:00:00,1.611342496482699,0.9662456018407181,2.208753361315889
2024-03-19 11:00:00,1.513996199510136,0.9133546127888528,2.137644843451658
2024-03-19 12:00:00,1.372193912897873,0.7935752293849062,1.964610838301147
2024-03-19 13:00:00,1.2926081211509441,0.7372735524316101,1.8620694872008383
2024-03-19 14:00:00,1.3366141028680492,0.7746790747442078,1.9459206168778715
2024-03-19 15:00:00,1.487459503909294,0.8708211559064309,2.1112494067901855
2024-03-19 16:00:00,1.6735233336380064,1.100710737820842,2.2370443318630184
2024-03-19 17:00:00,1.8198942648555985,1.2406960926213637,2.400734249527176
2024-03-19 18:00:00,1.88294283264013,1.3081646660147654,2.493607007265097
2024-03-19 19:00:00,1.848031078350779,1.2437639078357192,2.4603964147309516
2024-03-19 20:00:00,1.7097501850253138,1.1409850442915386,2.2816493998130576
2024-03-19 21:00:00,1.466946581754598,0.9275906646404701,2.069299709021418
2024-03-19 22:00:00,1.1407648170624383,0.545050774402906,1.7193897984303415
2024-03-19 23:00:00,0.791336454736894,0.24919970154147533,1.368356321044953
2024-03-20 00:00:00,0.5042034957521904,-0.0756860363515908,1.1310263096231084
2024-03-20 01:00:00,0.3474305191668028,-0.2281185190964971,0.9274849371032338
2024-03-20 02:00:00,0.33373280648597714,-0.2881846430890614,0.8857340537518844
2024-03-20 03:00:00,0.4225263442632645,-0.13256918612618604,1.002686889138525
2024-03-20 04:00:00,0.561054849755717,-0.03419406155209047,1.1621002339674258
2024-03-20 05:00:00,0.726090767683595,0.16373116287739312,1.3584107523242686
2024-03-20 06:00:00,0.926591061866406,0.3432536168749634,1.5656226647661986
2024-03-20 07:00:00,1.1662595390397759,0.589806231017894,1.7650819459313527
2024-03-20 08:00:00,1.4062911873435562,0.8315587731310915,1.9899696169326497
2024-03-20 09:00:00,1.5712663952655164,0.9708656443021514,2.170667860161594
2024-03-20 10:00:00,1.600649593885761,1.0184900707289237,2.1910358351510713
2024-03-20 11:00:00,1.502608475447026,0.9207351366442638,2.1131682809424865
2024-03-20 12:00:00,1.3602222135027235,0.7569765632540791,1.9843408217100469
2024-03-20 13:00:00,1.280169325084173,0.6825494748196953,1.8976758088493437
2024-03-20 14:00:00,1.323829652446468,0.7105208873599945,1.8787425500146937
2024-03-20 15:00:00,1.4744538851374225,0.8707800655971069,2.066819885144612
2024-03-20 16:00:00,1.6604225245037973,1.0701020570339501,2.2828585622799245
2024-03-20 17:00:00,1.806824171561396,1.2180726108248645,2.4341304672156987
2024-03-20 18:00:00,1.8700277336421538,1.296533002030553,2.478893910127421
2024-03-20 19:00:00,1.8353920958574963,1.268494471751595,2.4331263877700304
2024-03-20 20:00:00,1.6975038032769625,1.1259047955558885,2.3445850295120674
2024-03-20 21:00:00,1.4552032307324634,0.823814705783614,2.0350907335873414
2024-03-20 22:00:00,1.1296275395003028,0.5844855696379341,1.7512583395849224
2024-03-20 23:00:00,0.7808996730725326,0.2285145174810664,1.4267579846239449
2024-03-21 00:00:00,0.49455189451281567,-0.054925457020361945,1.107440311947531
2024-03-21 01:00:00,0.33863805668474345,-0.25823312275313703,0.9207642134788361
2024-03-21 02:00:00,0.32586186822228635,-0.26221859440735185,0.9340321403371609
2024-03-21 03:00:00,0.4156270481827379,-0.16763915619885403,1.010232347487103
2024-03-21 04:00:00,0.5551645122283327,-0.007519506537573957,1.1433768734051228
2024-03-21 05:00:00,0.7212335363765973,0.1462284047528616,1.306224268907096
2024-03-21 06:00:00,0.922777719927887,0.33255115143499775,1.5151727897829654
2024-03-21 07:00:00,1.1634874825817896,0.5979812318478083,1.8052594746453428
2024-03-21 08:00:00,1.404544576274893,0.8135273036044997,2.00730638418313
2024-03-21 09:00:00,1.570516475093083,0.9898001158054893,2.1407737483585776
2024-03-21 10:00:00,1.6008551838824223,0.9768857367540095,2.1807712995715582
2024-03-21 11:00:00,1.503716616731156,0.9257372041345232,2.0694618558055558
2024-03-21 12:00:00,1.3621689682581501,0.7247093121370763,1.984522211113815
2024-03-21 13:00:00,1.282880716408841,0.6510847075397026,1.831308006698502
2024-03-21 14:00:00,1.3272227324236805,0.7492930619585582,1.9130741871478587
2024-03-21 15:00:00,1.4784379171103805,0.8724988840896334,2.1159124964745337
2024-03-21 16:00:00,1.664900264186413,1.1061285543712838,2.270038249917171
2024-03-21 17:00:00,1.8116932301736794,1.2523881540485586,2.413269759072512
2024-03-21 18:00:00,1.8751820053716215,1.2765482529488437,2.4728012046789063
2024-03-21 19:00:00,1.8407232311510637,1.264165782654007,2.4106124204916877
2024-03-21 20:00:00,1.7029027086869477,1.1060442717735377,2.2637066032975106
2024-03-21 21:00:00,1.4605615759890744,0.8749090230224343,2.0447269646209985
2024-03-21 22:00:00,1.1348392521444912,0.5280224316312198,1.737901753403828
2024-03-21 23:00:00,0.785862401215942,0.12308747641327851,1.3941393533841024
2024-03-22 00:00:00,0.49916841901468134,-0.06826991076939937,1.1037297566696704
2024-03-22 01:00:00,0.34281763398387266,-0.2714943528043036,0.9848494055085127
2024-03-22 02:00:00,0.32952148673936876,-0.2743179467092066,0.9131011211315057
2024-03-22 03:00:00,0.4186925817480821,-0.2153069913193477,0.9973182899111924
2024-03-22 04:00:00,0.557571755609733,-0.010006272389738865,1.1612412471559448
2024-03-22 05:00:00,0.7229291093382868,0.11573350288260818,1.3123838628118603
2024-03-22 06:00:00,0.9237198280044556,0.3539154652094324,1.5064825421810868
2024-03-22 07:00:00,1.1636465245575347,0.5519295647124269,1.7105708469791758
2024-03-22 08:00:00,1.403903590333962,0.8209419873471419,1.9638105527925045
2024-03-22 09:00:00,1.5690714176491436,0.9861093736927302,2.1322690025886915
2024-03-22 10:00:00,1.598615037257709,1.0099859134666127,2.1753385787813952
2024-03-22 11:00:00,1.5007033240330347,0.9206010002282499,2.0984299328798963
2024-03-22 12:00:00,1.3584171960027147,0.7840285286296466,1.9782178222878581
2024-03-22 13:00:00,1.2784374477062936,0.7082537093228751,1.8796044144626645
2024-03-22 14:00:00,1.322146695594813,0.7412242246338159,1.9316162818694675
2024-03-22 15:00:00,1.4727988569166164,0.9427173117791976,2.066465951779573
2024-03-22 16:00:00,1.658778064588829,1.106675949472001,2.2351744763413657
2024-03-22 17:00:00,1.8051768997745645,1.2074946801561128,2.4069224085554675
2024-03-22 18:00:00,1.8683685382385775,1.308569638663845,2.4086727657117355
2024-03-22 19:00:00,1.8337163573430935,1.229688010292372,2.3990451578416905
2024-03-22 20:00:00,1.6958115504223712,1.0877031192790627,2.3052335992434907
2024-03-22 21:00:00,1.453499226360945,0.8202236391839949,2.060903312573993
2024-03-22 22:00:00,1.1279212945426396,0.5474241588553994,1.7409254597472654
2024-03-22 23:00:00,0.7792053883240582,0.16843396352672255,1.3532614565624763
2024-03-23 00:00:00,0.49288833062744275,-0.09372003343497486,1.0754628065653584
2024-03-23 01:00:00,0.33702833346704875,-0.20842591388047707,0.923340529774592
2024-03-23 02:00:00,0.32433319595726773,-0.267907141913723,0.9520962065130953
2024-03-23 03:00:00,0.41421039385734737,-0.18840904971814745,1.015050180084979
2024-03-23 04:00:00,0.5538942049738458,-0.050794885745467595,1.1405058766656826
2024-03-23 05:00:00,0.7201468169425689,0.09386261527366918,1.303967342219228
2024-03-23 06:00:00,0.9219142398723698,0.32185341010959007,1.5279989985287337
2024-03-23 07:00:00,1.1628887596421955,0.5428430007548025,1.805008785697506
2024-03-23 08:00:00,1.4042534128607866,0.8096880284754208,2.0208828065709405
2024-03-23 09:00:00,1.5705763472648242,0.9796777078396285,2.1841612901121352
2024-03-23 10:00:00,1.601309609019513,1.0421283519212514,2.1739509416779774
2024-03-23 11:00:00,1.5046085079274045,0.9174336613521499,2.0580939922664596
2024-03-23 12:00:00,1.3635399839963562,0.6874867081754417,1.9475938597878732
2024-03-23 13:00:00,1.284770614104068,0.6771840049632568,1.8540717416888357
2024-03-23 14:00:00,1.329668734412978,0.7480228708224382,1.9521862231747875
2024-03-23 15:00:00,1.4814740976106706,0.9114129567982366,2.039086096857486
2024-03-23 16:00:00,1.6685569653770391,1.0803163667899456,2.259346513827256
2024-03-23 17:00:00,1.8159965154730697,1.2084498640655894,2.4253428256866725
2024-03-23 18:00:00,1.8801531573750834,1.2854323143178101,2.437160563464181
2024-03-23 19:00:00,1.8463783011082868,1.2649980139121144,2.430036418630085
2024-03-23 20:00:00,1.7092521240694927,1.1672434162727938,2.260571174427609
2024-03-23 21:00:00,1.4676098116706178,0.8539516878310729,2.0451779941742534
2024-03-23 22:00:00,1.1425845701571662,0.5098461682293849,1.7032029310151195
2024-03-23 23:00:00,0.7942966632109159,0.21379293127361454,1.3820204180583255
2024-03-24 00:00:00,0.5082769743069254,-0.053405750600678585,1.126058353814683
2024-03-24 01:00:00,0.3525792858156429,-0.29565092877876603,0.9596679451908166
2024-03-24 02:00:00,0.33990853765827156,-0.22135523011828506,0.9588466069919092
2024-03-24 03:00:00,0.4296709585586713,-0.15496624644940885,1.005929884905599
2024-03-24 04:00:00,0.5691012130814592,-0.010218646996144535,1.166072308338103
2024-03-24 05:00:00,0.7349635109695881,0.14905311924250808,1.36285989692018
2024-03-24 06:00:00,0.9362075011159767,0.2919390318727274,1.5186541557183026
2024-03-24 07:00:00,1.1765306861112488,0.5929876266494559,1.725836751387349
2024-03-24 08:00:00,1.417122838875366,0.85352666370998,1.9938434315488023
2024-03-24 09:00:00,1.582560285982236,1.027492639410966,2.1398554938491525
2024-03-24 10:00:00,1.6123045996962084,1.009508394952516,2.2414061057672376
2024-03-24 11:00:00,1.5145218512889,0.8972188109820393,2.1259291364709663
2024-03-24 12:00:00,1.3722908502558437,0.7752615700919495,1.9662288037567848
2024-03-24 13:00:00,1.2922910096399676,0.7161736120310919,1.887369156588541
2024-03-24 14:00:00,1.335904315129837,0.7924709783634584,1.932291319909169
2024-03-24 15:00:00,1.4863848185741158,0.8758305176927471,2.093946146298583
2024-03-24 16:00:00,1.6721175585700456,1.1033540820312762,2.235827011813487
2024-03-24 17:00:00,1.8181967895625015,1.2424384785511895,2.385429455462066
2024-03-24 18:00:00,1.8809981154498112,1.3017861455583366,2.49223035731592
2024-03-24 19:00:00,1.8458880749006246,1.2442273660381713,2.4577323279141146
2024-03-24 20:00:00,1.7074617251157722,1.0947100481955168,2.277518368668127
2024-03-24 21:00:00,1.4645687023160814,0.8607683658102603,2.0316999452705855
2024-03-24 22:00:00,1.1383560595553244,0.5002481242692227,1.694428311092423
2024-03-24 23:00:00,0.7889571354983713,0.2101243131571527,1.3646165740860317
2024-03-25 00:00:00,0.5019149583709223,-0.04834381456363304,1.0709769020361826
2024-03-25 01:00:00,0.3452943779334393,-0.21274348719664596,0.9324121264144131
2024-03-25 02:00:00,0.3318101901576873,-0.2382930614594314,0.9322109982003064
2024-03-25 03:00:00,0.4208771492866976,-0.17439681288256142,0.9934610021812322
2024-03-25 04:00:00,0.5597370120006031,-0.029706556964249918,1.149243641639463
2024-03-25 05:00:00,0.7251595613935363,0.11410884909330363,1.291414496306784
2024-03-25 06:00:00,0.9260984342047006,0.3204327064813855,1.5771334458330528
2024-03-25 07:00:00,1.1662534880953679,0.6024989849445141,1.780444248783534
2024-03-25 08:00:00,1.4068151910220537,0.8507161586722604,2.05349579995134
2024-03-25 09:00:00,1.5723588976992566,0.926671740310409,2.18264406601602
2024-03-25 10:00:00,1.6023435551655625,1.009868493306963,2.2113471526466144
2024-03-25 11:00:00,1.5049309900057268,0.909402433169232,2.1063951193761414
2024-03-25 12:00:00,1.3631942012159546,0.7547887805244299,2.0073040078082824
2024-03-25 13:00:00,1.2838052985295605,0.6935716165383651,1.853695288956675
2024-03-25 14:00:00,1.3281375626223662,0.7425983471309954,1.9602775012209377
2024-03-25 15:00:00,1.479435047040561,0.8897711385102958,2.0913674821186143
2024-03-25 16:00:00,1.6660716229369228,1.0682159346086175,2.2552105093455532
2024-03-25 17:00:00,1.8131293465360163,1.2001687136168258,2.360780767519619
2024-03-25 18:00:00,1.8769707438197827,1.203908600735285,2.455286945579416
2024-03-25 19:00:00,1.8429485573730884,1.2683669530019475,2.445371770370887
2024-03-25 20:00:00,1.7056435004874504,1.1229129899758263,2.300308351048135
2024-03-25 21:00:00,1.4638904945433473,0.8864250990682183,2.067711697547562
2024-03-25 22:00:00,1.1388216879078574,0.565673544643245,1.7080761496101193
2024-03-25 23:00:00,0.790555508123036,0.19022708340179467,1.3745011906850255
2024-03-26 00:00:00,0.5046202490218344,-0.06782915490583594,1.1116504877959141
2024-03-26 01:00:00,0.34906638330737705,-0.2337812643144007,0.9334144308784047
2024-03-26 02:00:00,0.33659486333595756,-0.2575071598414818,0.9401143264416506
2024-03-26 03:00:00,0.42660730240847644,-0.15501456303846667,1.0239074664595966
2024-03-26 04:00:00,0.5663331791058295,-0.0265641585106264,1.1579922270665808
2024-03-26 05:00:00,0.732531010713636,0.17094165782322102,1.328929620347999
2024-03-26 06:00:00,0.9341443169508057,0.34799342554875473,1.600465799152466
2024-03-26 07:00:00,1.1748641094805359,0.5859874945561045,1.7754519871116314
2024-03-26 08:00:00,1.4158733874759095,0.8386054485054412,2.0099584472926058
2024-03-26 09:00:00,1.5817415030880433,0.9753725481228717,2.1389756621609908
2024-03-26 10:00:00,1.6119229377178026,1.0081978243083363,2.1652657039873473
2024-03-26 11:00:00,1.5145766407309864,0.900358755739362,2.108239215138054
2024-03-26 12:00:00,1.3727743541046966,0.7786300859112744,1.9926696436986546
2024-03-26 13:00:00,1.2931885623446917,0.7179777403328909,1.888305645499871
2024-03-26 14:00:00,1.3371945440492814,0.7718699796963523,1.9553613186455627
2024-03-26 15:00:00,1.4880399450753905,0.8653595361717057,2.1208295245940576
2024-03-26 16:00:00,1.6741037747932939,1.0937332927752306,2.2407588544072476
2024-03-26 17:00:00,1.8204747059967468,1.1957348570219346,2.4454650308494847
