ds,yhat,yhat_lower,yhat_upper
2024-03-13 16:00:00,1.9687953815788697,1.436678950231906,2.5660115800904175
2024-03-13 17:00:00,2.1059295662437636,1.5508160929410726,2.6635906544379915
2024-03-13 18:00:00,2.160068244389599,1.5972401736521946,2.722294515645514
2024-03-13 19:00:00,2.12660305533244,1.5575082915897203,2.6725809237376894
2024-03-13 20:00:00,1.9977363498852787,1.4707449967816228,2.565647368201599
2024-03-13 21:00:00,1.7556853181724927,1.228111753443213,2.3283016164299974
2024-03-13 22:00:00,1.4032804941690946,0.8232816004068465,1.9676059973285538
2024-03-13 23:00:00,0.9973906131060026,0.45392734196783463,1.5399409369548132
2024-03-14 00:00:00,0.6413454608409508,0.07796745141107646,1.2150945450926796
2024-03-14 01:00:00,0.43143701288265746,-0.1382053919727854,0.9940968620339186
2024-03-14 02:00:00,0.4004753703372741,-0.14105258605042084,0.9934880965108615
2024-03-14 03:00:00,0.5085020936105783,-0.04191860783676269,1.0804303121322625
2024-03-14 04:00:00,0.687828763283937,0.13866210068511173,1.2961001871707265
2024-03-14 05:00:00,0.8982427538826913,0.33192966499115617,1.4864419066934034
2024-03-14 06:00:00,1.1398981417396543,0.627504663888627,1.7174892560540511
2024-03-14 07:00:00,1.4153006611542174,0.8698058686423042,1.9736572629050133
2024-03-14 08:00:00,1.6846936731978286,1.156355638471993,2.2420078349022425
2024-03-14 09:00:00,1.8678259329895404,1.3350735956267152,2.449402862767356
2024-03-14 10:00:00,1.8994996070833792,1.3612959323664513,2.453092806028624
2024-03-14 11:00:00,1.7905089221982937,1.2158885504183445,2.3357419274092917
2024-03-14 12:00:00,1.6348645466281433,1.01242801451558,2.201691621063908
2024-03-14 13:00:00,1.5505440222536573,1.0231614988069317,2.0933668584313154
2024-03-14 14:00:00,1.6008772868673626,1.0317988429183511,2.1980371751649797
2024-03-14 15:00:00,1.7603020949001036,1.2232288672731582,2.294715156223969
2024-03-14 16:00:00,1.9467595284042356,1.3840577635241398,2.5148572458401803
2024-03-14 17:00:00,2.0842644710461937,1.5308138355476146,2.668435306973412
2024-03-14 18:00:00,2.138926448502394,1.5704046970336858,2.709516951216842
2024-03-14 19:00:00,2.1061321577362584,1.5423682312843743,2.6277996554703162
2024-03-14 20:00:00,1.9780779606323367,1.4134444777463753,2.548653951497641
2024-03-14 21:00:00,1.7369740845713508,1.162594386441881,2.300080785104807
2024-03-14 22:00:00,1.3856432070915399,0.7984944704806148,1.9558090597473732
2024-03-14 23:00:00,0.9809454000256251,0.4031809469706983,1.5592254786067903
2024-03-15 00:00:00,0.6262010709911449,0.05289683264456722,1.2064715975519646
2024-03-15 01:00:00,0.41769219895867526,-0.10173125336337373,0.9565496675785753
2024-03-15 02:00:00,0.3882183700064532,-0.1856567127638123,0.9358978972329922
2024-03-15 03:00:00,0.49781021298881156,-0.039408361145113625,1.058825294711938
2024-03-15 04:00:00,0.6787680634011294,0.09427516760422344,1.2874555403441923
2024-03-15 05:00:00,0.8908678400386636,0.31287027301402875,1.4272081920471251
2024-03-15 06:00:00,1.1342520546107604,0.5395769211864985,1.712839319245116
2024-03-15 07:00:00,1.4114148673590736,0.819742480151397,1.92314287200954
2024-03-15 08:00:00,1.6825881521310233,1.1218685129652761,2.2380999343777805
2024-03-15 09:00:00,1.867509355720176,1.265893743337697,2.4004617435500015
2024-03-15 10:00:00,1.900969602274961,1.3827657718096884,2.4975172142008697
2024-03-15 11:00:00,1.7937524231708526,1.2189972404243434,2.322454569242716
2024-03-15 12:00:00,1.6398582129949841,1.0885808026918034,2.182390661165226
2024-03-15 13:00:00,1.5572547290585241,1.014838435305746,2.1130377152777187
2024-03-15 14:00:00,1.6092626733726505,1.0434243311347198,2.1663876717744475
2024-03-15 15:00:00,1.7703111650996535,1.2127078087464571,2.3255963944273503
2024-03-15 16:00:00,1.9583332947913197,1.382047460794458,2.4710042036255815
2024-03-15 17:00:00,2.0973366330551424,1.514235478598611,2.6668001034744746
2024-03-15 18:00:00,2.153424097097397,1.5963525146988577,2.7306042101078387
2024-03-15 19:00:00,2.1219764973887005,1.553984538395347,2.6668925925188076
2024-03-15 20:00:00,1.9951874642766256,1.4409682258819352,2.58980885124589
2024-03-15 21:00:00,1.755260377561288,1.1834668563194388,2.2670798212821257
2024-03-15 22:00:00,1.4050142158633732,0.8206847289021824,2.000456485668241
2024-03-15 23:00:00,1.001306062299943,0.4611123542919959,1.5270894319486483
2024-03-16 00:00:00,0.647454024678318,0.08778114110869877,1.22415996406687
2024-03-16 01:00:00,0.43973844312660926,-0.14744826876637968,0.9860981220329852
2024-03-16 02:00:00,0.41095789270356264,-0.15502643017369738,0.9524612837068189
2024-03-16 03:00:00,0.5211425806644239,-0.029515499640781324,1.1110553099317972
2024-03-16 04:00:00,0.7025929678955289,0.12631865106245946,1.282146910248653
2024-03-16 05:00:00,0.9150855998530838,0.369015041308158,1.512847469350566
2024-03-16 06:00:00,1.158764067741514,0.5790156333227384,1.6740055800765188
2024-03-16 07:00:00,1.4361240142570113,0.8649871471184095,1.9779011267106739
2024-03-16 08:00:00,1.7073991477443076,1.1374241227422057,2.2421242782057376
2024-03-16 09:00:00,1.8923290506652095,1.365095924085734,2.428244127433806
2024-03-16 10:00:00,1.9257072339212973,1.359519046263154,2.53010989023078
2024-03-16 11:00:00,1.8183198181544162,1.2661771115153253,2.364354025132368
2024-03-16 12:00:00,1.6641699434341444,1.0916866825136,2.216172472936942
2024-03-16 13:00:00,1.5812282253818521,1.015819453980973,2.1347511242678063
2024-03-16 14:00:00,1.632818297334585,1.0874939186264527,2.169911685763352
2024-03-16 15:00:00,1.793372246987933,1.2432799216310715,2.3583545122478107
2024-03-16 16:00:00,1.9808261393853779,1.4277875352850908,2.556268106683295
2024-03-16 17:00:00,2.119190499198662,1.5664724707515187,2.7221237624407637
2024-03-16 18:00:00,2.174571156064862,1.6497830772269446,2.739141106322636
2024-03-16 19:00:00,2.142351775365906,1.5750503138761875,2.7199796889212084
2024-03-16 20:00:00,2.014726350526553,1.4849232149679483,2.5610350689414063
2024-03-16 21:00:00,1.7739033993630247,1.2244693443874408,2.3394638582634597
2024-03-16 22:00:00,1.4227045420852342,0.8906038007769282,1.9909591673337435
2024-03-16 23:00:00,1.0179894364687128,0.4741651291792107,1.5635335101721872
2024-03-17 00:00:00,0.6630787083834613,0.09554141689604925,1.251591475371694
2024-03-17 01:00:00,0.45425517464468956,-0.1363588148544153,1.0496508599631718
2024-03-17 02:00:00,0.4243198644637818,-0.09918484965968451,1.023627277752571
2024-03-17 03:00:00,0.5333054395468635,0.008703915852007285,1.0644603558713515
2024-03-17 04:00:00,0.713514841219656,0.1225270199234975,1.269730234754909
2024-03-17 05:00:00,0.9247271494194175,0.35678102904188314,1.4957048673083653
2024-03-17 06:00:00,1.1670885738337793,0.5669579912830762,1.7314878550359674
2024-03-17 07:00:00,1.4430974904182878,0.9099793307710631,2.015724040695379
2024-03-17 08:00:00,1.712990486793762,1.170755282306248,2.281961095091536
2024-03-17 09:00:00,1.8965102013622053,1.362924881147494,2.45451721334956
2024-03-17 10:00:00,1.9284534073157995,1.378313307842204,2.4943478098870457
2024-03-17 11:00:00,1.819609721411652,1.270334414513415,2.4096637147293607
2024-03-17 12:00:00,1.6639860387461858,1.0842150204004894,2.182865555795476
2024-03-17 13:00:00,1.5795570105070138,1.041513398683387,2.1341203054089948
2024-03-17 14:00:00,1.6296506038382068,1.067595714724787,2.1975524202913497
2024-03-17 15:00:00,1.7887035516705327,1.20316592602226,2.3666543391183006
2024-03-17 16:00:00,1.97465688378333,1.384143741343824,2.50426808871201
2024-03-17 17:00:00,2.1115264116541548,1.553604057925179,2.6700048983447795
2024-03-17 18:00:00,2.1654235704473224,1.5852261672917005,2.7062866887060633
2024-03-17 19:00:00,2.131737940250242,1.6050046894470464,2.702790191574734
2024-03-17 20:00:00,2.002669722419972,1.4137923099121468,2.5220889841434126
2024-03-17 21:00:00,1.760433913477325,1.2050699967630891,2.3459102581601647
2024-03-17 22:00:00,1.407858854128983,0.8210036481177314,1.9533964957779375
2024-03-17 23:00:00,1.0018111290250735,0.442411354745948,1.5500007909168714
2024-03-18 00:00:00,0.6456184556392357,0.09943768978750679,1.1879858343744587
2024-03-18 01:00:00,0.4355708594862595,-0.15193763611507966,0.9531512838608396
2024-03-18 02:00:00,0.4044766424163695,-0.14286744296596512,0.9370092639984187
2024-03-18 03:00:00,0.5123757443984549,-0.041927629662819,1.0524555620840421
2024-03-18 04:00:00,0.6915783278563138,0.12411389959128476,1.260208107933512
2024-03-18 05:00:00,0.9018705699469567,0.3500412658286067,1.451655139737334
2024-03-18 06:00:00,1.143405583834701,0.6270051677627964,1.7342887134955423
2024-03-18 07:00:00,1.418688382962564,0.893051821575787,1.9630647811261914
2024-03-18 08:00:00,1.6879618526590323,1.1078285301020099,2.217680158865519
2024-03-18 09:00:00,1.8709745148968255,1.3128139430117085,2.4247301756153345
2024-03-18 10:00:00,1.9025285380156078,1.3939282283416328,2.4489751955402346
2024-03-18 11:00:00,1.7934183727269,1.2612511394340111,2.329344895926679
2024-03-18 12:00:00,1.637655116047697,1.05265068332984,2.1785282810647177
2024-03-18 13:00:00,1.55321692153003,0.9909390050284519,2.148845667759966
2024-03-18 14:00:00,1.6034344956109154,1.0346674044667126,2.20484028961038
2024-03-18 15:00:00,1.7627464889704907,1.227948478620105,2.3321580840616374
2024-03-18 16:00:00,1.9490949750046682,1.35839384661412,2.4987323761977023
2024-03-18 17:00:00,2.086495888832593,1.4796948194526132,2.6681469332639147
2024-03-18 18:00:00,2.14105983090682,1.6058675047814197,2.7345129802311834
2024-03-18 19:00:00,2.1081745581634364,1.5259455098803187,2.6147309262352056
2024-03-18 20:00:00,1.9800374389678197,1.444695338636647,2.5606386778020256
2024-03-18 21:00:00,1.7388596151080173,1.157390004577119,2.328752007261593
2024-03-18 22:00:00,1.3874645484887191,0.8120398890057786,1.934539512044741
2024-03-18 23:00:00,0.9827129288577668,0.4164716676126977,1.5273760969429993
2024-03-19 00:00:00,0.6279255809104627,0.0384147970809088,1.1995002510414357
2024-03-19 01:00:00,0.4193846679557931,-0.1385291076756752,0.9702620660066069
2024-03-19 02:00:00,0.3898896992187213,-0.20693015527987926,0.9234299455089918
2024-03-19 03:00:00,0.49947094082849164,-0.0362357892583279,1.0864581593626497
2024-03-19 04:00:00,0.6804280592104744,0.13406434394532812,1.2523947681052798
2024-03-19 05:00:00,0.8925359820626559,0.3525385870416751,1.4491809169799628
2024-03-19 06:00:00,1.1359358973902578,0.6196383899654762,1.6908544117334556
2024-03-19 07:00:00,1.4131203039279863,0.882528779669576,1.9440374198224064
2024-03-19 08:00:00,1.6843190766638383,1.1333692583793955,2.2541532238811177
2024-03-19 09:00:00,1.8692673323925182,1.2739562559498325,2.3994951145822134
2024-03-19 10:00:00,1.902753546230238,1.3606117254213532,2.414697341765992
2024-03-19 11:00:00,1.7955582993651333,1.2417324736279962,2.3973108437347146
2024-03-19 12:00:00,1.641678758703902,1.117207157879089,2.212815499716212
2024-03-19 13:00:00,1.5590792055729608,1.0161848406389336,2.1033121076792534
2024-03-19 14:00:00,1.611076652180054,1.0470296246208224,2.169656492488508
2024-03-19 15:00:00,1.7720963534954377,1.1364698630947294,2.3323994800661128
2024-03-19 16:00:00,1.960067405435456,1.4255001337314466,2.512083694488591
2024-03-19 17:00:00,2.098993301538558,1.5653172452745863,2.6975885449083807
2024-03-19 18:00:00,2.1549728509643704,1.5831488242325178,2.759474028044139
2024-03-19 19:00:00,2.123382779515649,1.5535722422098042,2.705524244034607
2024-03-19 20:00:00,1.9964102888917747,1.4395140871958443,2.55536723480282
2024-03-19 21:00:00,1.7562573160775719,1.1931944530538008,2.283148021010851
2024-03-19 22:00:00,1.4057391697758612,0.8390650150763022,1.9857758676741584
2024-03-19 23:00:00,1.001709518880946,0.41276052902903904,1.5648753190544356
2024-03-20 00:00:00,0.6474833706044381,0.10930853831129955,1.2238656938584653
2024-03-20 01:00:00,0.4393383348326608,-0.10949931971226116,0.9989473992660282
2024-03-20 02:00:00,0.4100706806850132,-0.10155544918232493,0.9414363852392553
2024-03-20 03:00:00,0.519708784969246,-0.045134669289165937,1.0494067057162049
2024-03-20 04:00:00,0.7005518008602326,0.15889750837237407,1.259367286625729
2024-03-20 05:00:00,0.9123755314764175,0.34052960406483124,1.4982402405160142
2024-03-20 06:00:00,1.1553234286634688,0.5746332859549305,1.6776419767824615
2024-03-20 07:00:00,1.431891630453586,0.8293411463130599,2.0332753422804712
2024-03-20 08:00:00,1.7023150005789949,1.161915842712524,2.270670064025508
2024-03-20 09:00:00,1.8863349555171767,1.309519755739883,2.473945374125139
2024-03-20 10:00:00,1.9187475302768782,1.3895972508627967,2.4867525046187864
2024-03-20 11:00:00,1.8103420634928797,1.254194661790078,2.3851918260555367
2024-03-20 12:00:00,1.6551256032748205,1.0964892895854215,2.213197548879744
2024-03-20 13:00:00,1.5710733515556898,1.0318052308769694,2.114719225625516
2024-03-20 14:00:00,1.6215141865525298,1.0440347641085557,2.1885792424882173
2024-03-20 15:00:00,1.7808860718721151,1.2118469908205238,2.272002998516686
2024-03-20 16:00:00,1.9671315441938098,1.4339404497210297,2.52095228812992
2024-03-20 17:00:00,2.104268152773074,1.5769778488735204,2.672025169084446
2024-03-20 18:00:00,2.1584092548298797,1.5819601394807479,2.698417194304131
2024-03-20 19:00:00,2.1249464896836323,1.5813484702068754,2.678481386879523
2024-03-20 20:00:00,1.9960822081475258,1.4471392708463027,2.5698972287480673
2024-03-20 21:00:00,1.7540336003485975,1.1602378458154428,2.3225243564444535
2024-03-20 22:00:00,1.4016312002547777,0.8771961192388854,1.9440172809301102
2024-03-20 23:00:00,0.9957437431039855,0.4351674499034995,1.539185473017022
2024-03-21 00:00:00,0.6397010147513986,0.06477465000561522,1.1911105574863166
2024-03-21 01:00:00,0.4297949907054064,-0.15898043807762283,0.9585282186835625
2024-03-21 02:00:00,0.39883577207160914,-0.12396160953809543,0.9363612047974113
2024-03-21 03:00:00,0.5068649192568934,-0.031118765770413375,1.0562641546356166
2024-03-21 04:00:00,0.6861940128448968,0.15322526125410976,1.2224165855316131
2024-03-21 05:00:00,0.8966104273527269,0.312753792376582,1.4702360477787753
2024-03-21 06:00:00,1.1382682391221164,0.5937720939122816,1.72014941995827
2024-03-21 07:00:00,1.413673182449107,0.8625692068242045,1.9818433560425581
2024-03-21 08:00:00,1.6830686184046346,1.1341052194730619,2.243213911241332
2024-03-21 09:00:00,1.8662033021051627,1.3498592802226415,2.442741631900977
2024-03-21 10:00:00,1.8978794001120276,1.3385641370196806,2.462520668414867
2024-03-21 11:00:00,1.7888911391466968,1.2507568761516044,2.363219438820244
2024-03-21 12:00:00,1.6332491874792097,1.0597435369871147,2.182930382309615
2024-03-21 13:00:00,1.5489310870171094,0.9649387233961668,2.0997724606825394
2024-03-21 14:00:00,1.5992667755436205,1.0203942775811554,2.161789479312403
2024-03-21 15:00:00,1.7586940074780846,1.1960908736936384,2.3281292772091544
2024-03-21 16:00:00,1.9451538649022062,1.3665646731051169,2.4708103037703233
2024-03-21 17:00:00,2.0826612314584394,1.5122322475160141,2.7030915319418565
2024-03-21 18:00:00,2.1373256328252372,1.5401163892402625,2.7403406765254803
2024-03-21 19:00:00,2.1045337659703813,1.5273346689929834,2.6259808339855235
2024-03-21 20:00:00,1.9764819927775803,1.4159962629901148,2.5080586062955343
2024-03-21 21:00:00,1.7353805406280933,1.1410684213569293,2.2861552688916777
2024-03-21 22:00:00,1.3840520870821216,0.7908596909516679,1.8923449482902526
2024-03-21 23:00:00,0.9793567039047575,0.43757496721890954,1.5665412380483223
2024-03-22 00:00:00,0.6246147987845982,0.05483088799544477,1.1657165919085481
2024-03-22 01:00:00,0.4161083506620695,-0.11514791885763613,0.9918989838301375
2024-03-22 02:00:00,0.3866369456241241,-0.15957025200596228,0.9582523934297498
2024-03-22 03:00:00,0.4962312125181112,-0.09713010160763072,1.0731740486318864
2024-03-22 04:00:00,0.6771914868420976,0.09981042101731029,1.2196166434842026
2024-03-22 05:00:00,0.8892936873917239,0.3534436676594389,1.4823109556248235
2024-03-22 06:00:00,1.1326803258765907,0.5820632294234969,1.7112611418953978
2024-03-22 07:00:00,1.4098455625369866,0.7706200285888607,1.9486214682647798
2024-03-22 08:00:00,1.681021271220846,1.1284072176466642,2.244501741177188
2024-03-22 09:00:00,1.8659448987211567,1.3064645565255084,2.416004530447408
2024-03-22 10:00:00,1.8994075691866263,1.3006907058945893,2.451505697613655
2024-03-22 11:00:00,1.792192813995191,1.2208469844217822,2.3304226213658774
2024-03-22 12:00:00,1.638301027729067,1.1203592068894803,2.174925073901634
2024-03-22 13:00:00,1.55569996770733,1.0047752049912921,2.1354533112922858
2024-03-22 14:00:00,1.607710335931916,1.064776209689052,2.1738773974496444
2024-03-22 15:00:00,1.768761251571532,1.191647476854088,2.2915802396065246
2024-03-22 16:00:00,1.9567858051752074,1.4141325772190434,2.538038798879559
2024-03-22 17:00:00,2.095791567350392,1.5338748022560138,2.634698041789701
2024-03-22 18:00:00,2.151881455303263,1.5784480544732107,2.668836234146893
2024-03-22 19:00:00,2.120436279505826,1.5733330052834062,2.711227287118505
2024-03-22 20:00:00,1.9936472463930697,1.367063546511941,2.5374104771812376
2024-03-22 21:00:00,1.7537201596774374,1.1901010496877698,2.3234729147695976
2024-03-22 22:00:00,1.403473997979671,0.8376708754346285,1.966438426223062
2024-03-22 23:00:00,0.9997658444149424,0.46569048864539686,1.585025772869149
2024-03-23 00:00:00,0.6459138067956849,0.06604352309804024,1.2385858484285701
2024-03-23 01:00:00,0.4381982252421569,-0.11595879061483261,0.9794744423554841
2024-03-23 02:00:00,0.40941767482170643,-0.11312714863073893,0.99417192043154
2024-03-23 03:00:00,0.5196023627741517,-0.03384064301267473,1.1065266307442823
2024-03-23 04:00:00,0.7010527500134169,0.10641638910106105,1.284535828567288
2024-03-23 05:00:00,0.913545381971224,0.3922921331179759,1.44272253882667
2024-03-23 06:00:00,1.157223849860663,0.610676210060935,1.7013264357401674
2024-03-23 07:00:00,1.4345837963618673,0.9342599858091937,2.0063272489150186
2024-03-23 08:00:00,1.7058589298638336,1.1218644359057799,2.2986715125362593
2024-03-23 09:00:00,1.890788832784101,1.3287898834683312,2.4834657439732055
2024-03-23 10:00:00,1.9241670160390818,1.3701137834338892,2.478428246573887
2024-03-23 11:00:00,1.816779600273002,1.2423771210703947,2.356435132550069
2024-03-23 12:00:00,1.6626297255506637,1.0475160451996675,2.247085314765521
2024-03-23 13:00:00,1.5796880075013273,0.9921123441490362,2.157567023260138
2024-03-23 14:00:00,1.6312780794527937,1.0631068946502824,2.1803292340005394
2024-03-23 15:00:00,1.791832029106962,1.281985535997403,2.3452308632393155
2024-03-23 16:00:00,1.979285921504624,1.423382454182085,2.539568799276192
2024-03-23 17:00:00,2.1176502813174816,1.5499138043440177,2.7058869185892402
2024-03-23 18:00:00,2.1730309381824977,1.6291938770299776,2.708737817390859
2024-03-23 19:00:00,2.1408115574830124,1.6345685894148616,2.6961192101738387
2024-03-23 20:00:00,2.013186132642985,1.4290241194786004,2.567740399845764
2024-03-23 21:00:00,1.772363181479161,1.1752752660996053,2.359539186779328
2024-03-23 22:00:00,1.4211643242015182,0.877838197077359,2.0125656813837143
2024-03-23 23:00:00,1.0164492185836747,0.43966417390161455,1.5543940539315408
2024-03-24 00:00:00,0.6615384905009511,0.1479253886806588,1.2371791037855966
2024-03-24 01:00:00,0.45271495676032214,-0.09760372513746993,0.9889274738516168
2024-03-24 02:00:00,0.4227796465819196,-0.1384166922704387,1.0029775512733026
2024-03-24 03:00:00,0.5317652216648449,-0.029265101007881603,1.1285153575395284
2024-03-24 04:00:00,0.7119746233375209,0.1324956263606505,1.2979812245761528
2024-03-24 05:00:00,0.9231869315375338,0.36391251270133984,1.494603591609814
2024-03-24 06:00:00,1.165548355952871,0.6439314595364138,1.707895519659501
2024-03-24 07:00:00,1.4415572725376722,0.8976916510552956,2.0268699972565485
2024-03-24 08:00:00,1.711450268899127,1.154548570909991,2.277976518546717
2024-03-24 09:00:00,1.8949699834811384,1.3360982162355368,2.452417291168042
2024-03-24 10:00:00,1.9269131894336318,1.4062644967542786,2.4813727808000965
2024-03-24 11:00:00,1.8180695035284518,1.2398480550943065,2.347681598270504
2024-03-24 12:00:00,1.6624458208711796,1.1087013336569302,2.27406025727448
2024-03-24 13:00:00,1.5780167926265143,1.0147047786863583,2.1154838431101926
2024-03-24 14:00:00,1.6281103859563857,1.028232513089158,2.1872427514260826
2024-03-24 15:00:00,1.7871633337876816,1.2127855232232327,2.354253894770801
2024-03-24 16:00:00,1.9731166658923536,1.4566167552236358,2.5338005008618123
2024-03-24 17:00:00,2.1099861937729516,1.578221470819932,2.6494856990165365
2024-03-24 18:00:00,2.1638833525652923,1.576312593205531,2.7211830806130544
2024-03-24 19:00:00,2.1301977223673263,1.5249215591827054,2.687438203502888
2024-03-24 20:00:00,2.001129504539455,1.4323078504514513,2.5314951378435664
2024-03-24 21:00:00,1.7588936955935603,1.2305588796392828,2.3079583851523826
2024-03-24 22:00:00,1.4063186362457225,0.8591189838181487,1.9730585455495515
2024-03-24 23:00:00,1.0002709111418624,0.43749711169249966,1.5357067007374623
2024-03-25 00:00:00,0.6440782377567001,0.05555754692644853,1.2445032847041684
2024-03-25 01:00:00,0.43403064160423455,-0.13062472685544077,0.9267308459487335
2024-03-25 02:00:00,0.4029364245344842,-0.17377179807785872,0.9820193183700241
2024-03-25 03:00:00,0.5108355265182609,-0.08628074511078744,1.0624327460066347
2024-03-25 04:00:00,0.6900434280593696,0.11642579610063553,1.2752977857365362
2024-03-25 05:00:00,0.9003409882354654,0.3199053985264957,1.4525521769831389
2024-03-25 06:00:00,1.141881320209055,0.5760944131333547,1.6973376992552098
2024-03-25 07:00:00,1.4171694374227632,0.8268149517238549,1.9224423758062252
2024-03-25 08:00:00,1.686448225201619,1.1422808700316782,2.2777415993412244
2024-03-25 09:00:00,1.8694662055269324,1.2895284849589839,2.423069694441007
2024-03-25 10:00:00,1.901025546729478,1.3776481115934522,2.521836078236328
2024-03-25 11:00:00,1.7919206995253811,1.1918494931588108,2.335599014580002
2024-03-25 12:00:00,1.636162760931168,1.1171462567962354,2.1891613669064003
2024-03-25 13:00:00,1.5517298844993068,0.9754695882993929,2.0929947841422942
2024-03-25 14:00:00,1.60195277666643,1.0521111476209823,2.1983870986440235
2024-03-25 15:00:00,1.7612700881102166,1.2094078247079774,2.28378727297172
2024-03-25 16:00:00,1.9476238922316442,1.4072858841437588,2.490577044056474
2024-03-25 17:00:00,2.085030124138324,1.5338835604925196,2.6002052798867514
2024-03-25 18:00:00,2.1395993843029775,1.569410536329187,2.733173489259032
2024-03-25 19:00:00,2.1067194296439142,1.5783558035497105,2.663531979326154
2024-03-25 20:00:00,1.9785876285358004,1.448482280500792,2.5559138930255494
2024-03-25 21:00:00,1.737415122757937,1.1794294999072046,2.33968315390025
2024-03-25 22:00:00,1.3860253742243684,0.8601581307838644,1.928686444464964
2024-03-25 23:00:00,0.9812790726787881,0.4227539604973227,1.5364245072212765
2024-03-26 00:00:00,0.6264970428173716,0.06705470149572498,1.178279921913768
2024-03-26 01:00:00,0.41796144794842505,-0.16237387930573738,0.9571416561439792
2024-03-26 02:00:00,0.3884717972967051,-0.16597431836491275,0.94060874733906
2024-03-26 03:00:00,0.49805835699336987,-0.06706211461571843,1.0700099830815126
2024-03-26 04:00:00,0.6790207934452971,0.1559785941627753,1.19297808713438
2024-03-26 05:00:00,0.8911340343961983,0.3231340092659124,1.3880997547562643
2024-03-26 06:00:00,1.1345392678096415,0.5958838566797899,1.714057605207782
2024-03-26 07:00:00,1.411728992433212,0.8583138767985183,1.9593034500173387
2024-03-26 08:00:00,1.682933083251492,1.1004632151572873,2.2764968731958937
2024-03-26 09:00:00,1.867886657067716,1.3240593961988592,2.414247367613402
2024-03-26 10:00:00,1.9013781889891694,1.3573569735320814,2.4680232089046465
2024-03-26 11:00:00,1.7941882602087178,1.2324090119562308,2.3245099293089444
2024-03-26 12:00:00,1.6403140376324763,1.062793754655104,2.2276194914652288
2024-03-26 13:00:00,1.557719802587341,1.0202362378770051,2.1202936434524338
2024-03-26 14:00:00,1.6097225672806532,0.9907073186792926,2.143484519252553
2024-03-26 15:00:00,1.7707475866802147,1.2203354164563576,2.322611124939056
2024-03-26 16:00:00,1.958723956707515,1.4332222116652722,2.5455408904666808
2024-03-26 17:00:00,2.097655170895398,1.5996902753458857,2.7028770925121814
2024-03-26 18:00:00,2.1536400384055954,1.5484216011968,2.6894548178514106
2024-03-26 19:00:00,2.1220552850412,1.5706604773138544,2.7154895424794487
2024-03-26 20:00:00,1.9950881125047881,1.4707134766322805,2.5686642947956355
2024-03-26 21:00:00,1.7549404577725607,1.1982068882251813,2.2789173238819638
2024-03-26 22:00:00,1.4044276295565536,0.8092072436727977,1.9515898676445416
2024-03-26 23:00:00,1.0004032967470304,0.43793538377484487,1.5259096470983584
2024-03-27 00:00:00,0.6461824665564069,0.031091804096240114,1.2410089629563823
2024-03-27 01:00:00,0.43804274887034955,-0.14031118109267646,0.9844880949124621
2024-03-27 02:00:00,0.40878041280801836,-0.1522031958436207,0.975238227682809
2024-03-27 03:00:00,0.5184238351791406,-0.0740495385425726,1.0581842063318838
2024-03-27 04:00:00,0.6992721691533945,0.15445590161641762,1.2288097474230026
2024-03-27 05:00:00,0.9111012178574097,0.36234400483082635,1.4722510427109883
2024-03-27 06:00:00,1.1540544331279625,0.6273152148242316,1.7406982853208022
2024-03-27 07:00:00,1.430627953003923,0.882909025759973,1.9653467600000891
2024-03-27 08:00:00,1.7010566412146584,1.136747524678956,2.2626826352659557
2024-03-27 09:00:00,1.8850819142304862,1.344547934949313,2.460157058234551
2024-03-27 10:00:00,1.9174998070808726,1.3642425008913945,2.4567532699004744
2024-03-27 11:00:00,1.8090996583814938,1.2047911969634155,2.385509487861564
2024-03-27 12:00:00,1.6538885162513888,1.1155302558690878,2.2172936710847573
2024-03-27 13:00:00,1.5698415826168024,1.0117061036024995,2.142832027066967
2024-03-27 14:00:00,1.620287735698189,1.0624086466893912,2.1859143120726086
2024-03-27 15:00:00,1.7796649391038113,1.1971692654825659,2.3094160861162374
2024-03-27 16:00:00,1.9659157295109382,1.4014390039498124,2.532190972944073
2024-03-27 17:00:00,2.1030576561725915,1.559946609962944,2.712231279683602
2024-03-27 18:00:00,2.15720407631611,1.619195899386282,2.6981253582767146
2024-03-27 19:00:00,2.1237466292560425,1.5506038150041412,2.6975284039302507
2024-03-27 20:00:00,1.9948876658026187,1.4334799555988056,2.563733910499263
2024-03-27 21:00:00,1.7528443760886063,1.1779401823510187,2.3163046848371946
2024-03-27 22:00:00,1.4004472940801465,0.8619169446416968,1.9728608187199308
2024-03-27 23:00:00,0.99456515501509,0.41344096130966684,1.5768125591693267
2024-03-28 00:00:00,0.638527744745463,0.082064728820956,1.2355251207456646
2024-03-28 01:00:00,0.4286270387881166,-0.1647448918236045,0.9789617606484764
2024-03-28 02:00:00,0.3976731382396834,-0.12897031493660838,0.9568472965632353
2024-03-28 03:00:00,0.505707603510022,-0.07840154369354535,1.092239206925181
2024-03-28 04:00:00,0.6850420151831198,0.16990272208824578,1.2750525758923665
2024-03-28 05:00:00,0.8954637477787668,0.30103382596377687,1.4171274334809867
2024-03-28 06:00:00,1.1371268776316468,0.583721702387629,1.677895565414847
2024-03-28 07:00:00,1.4125371390426518,0.8556858355726424,1.9706054492565646
2024-03-28 08:00:00,1.6819378930853348,1.1337161515459846,2.2168216282790487
2024-03-28 09:00:00,1.865077894870442,1.2900586655585828,2.438426243529846
2024-03-28 10:00:00,1.8967593109614134,1.3556581597325787,2.4885483670774398
